Wall time,Step,Value
1697717068.9381819,1781,1.4402518272399902
1697717158.2469082,1801,1.651689887046814
1697717247.292407,1821,1.476163625717163
1697717336.25219,1841,1.4974727630615234
1697717425.8324866,1861,1.627606749534607
1697717514.9495223,1881,1.5524530410766602
1697717603.9029405,1901,1.4468772411346436
1697717693.4907064,1921,1.5881707668304443
1697717782.3374372,1941,1.4315338134765625
1697717871.7937994,1961,1.4056655168533325
1697717960.5127761,1981,1.461654543876648
1697718048.906066,2001,1.6674232482910156
1697718138.1484587,2021,1.607642650604248
1697718226.3088694,2041,1.3470956087112427
1697718315.5809696,2061,1.5606228113174438
1697718404.2977276,2081,1.5414847135543823
1697718492.7133546,2101,1.3783700466156006
1697718581.468479,2121,1.5686678886413574
1697718670.8278325,2141,1.3941518068313599
1697718760.1788704,2161,1.0313446521759033
1697718849.828876,2181,1.438441276550293
1697718939.472622,2201,1.5291638374328613
1697719028.7913184,2221,0.9218651056289673
1697719118.7070642,2241,1.2655900716781616
1697719207.2654135,2261,1.3914170265197754
1697719296.3203452,2281,1.1268709897994995
1697719386.6545918,2301,1.4371055364608765
1697719475.7930334,2321,1.3214436769485474
1697719565.4800417,2341,1.2145895957946777
1697719654.8512778,2361,1.1718034744262695
1697719744.1824493,2381,1.426924467086792
1697719833.0035806,2401,1.2358055114746094
1697719922.7831113,2421,1.2965747117996216
1697720011.773854,2441,1.0234986543655396
1697720100.841463,2461,1.336239218711853
1697720190.2852306,2481,1.307277798652649
1697720279.5977738,2501,1.046478033065796
1697720369.1277301,2521,1.0257821083068848
1697720457.761603,2541,1.197509527206421
1697720547.235766,2561,1.2848880290985107
1697720636.2643476,2581,1.185602068901062
1697720725.0525548,2601,1.3731878995895386
1697720814.334733,2621,1.002245545387268
1697720904.0260055,2641,1.4108096361160278
1697720992.790469,2661,1.4632731676101685
1697721081.7088919,2681,1.2740870714187622
1697721171.2306328,2701,1.4654529094696045
1697721260.2538016,2721,0.9287169575691223
1697721350.0460713,2741,1.6434433460235596
1697721439.2435288,2761,1.2317160367965698
1697721528.1551974,2781,1.5584757328033447
1697721617.3571923,2801,1.5852372646331787
1697721706.773394,2821,1.6915459632873535
1697721796.159993,2841,1.6233737468719482
1697721885.146783,2861,1.6324503421783447
1697721973.483192,2881,1.7788208723068237
1697722062.4276447,2901,1.0430907011032104
1697722151.513988,2921,1.7106794118881226
1697722240.827493,2941,1.2991420030593872
1697722329.976925,2961,1.735755443572998
1697722419.1930993,2981,1.8449615240097046
1697722508.7850158,3001,1.907264232635498
1697722597.5942574,3021,1.3789410591125488
1697722686.7499535,3041,1.7384594678878784
1697722776.2183328,3061,2.213216781616211
1697722865.1783285,3081,2.3317112922668457
1697722954.5461266,3101,2.057431936264038
1697723043.9733353,3121,1.9403494596481323
1697723133.0184941,3141,1.9491852521896362
1697723222.7771595,3161,2.336073875427246
1697723311.8380208,3181,2.0711421966552734
1697723401.5371966,3201,2.153651475906372
1697723490.7208154,3221,2.055678129196167
1697723580.079985,3241,1.9307366609573364
1697723669.2563126,3261,1.674770712852478
1697723758.651414,3281,2.130577564239502
1697723848.5904284,3301,2.4557063579559326
1697723937.6317332,3321,2.580637216567993
1697724025.702525,3341,2.8455653190612793
1697724113.8792663,3361,2.484938383102417
1697724202.7302778,3381,2.1180648803710938
1697724291.3416493,3401,2.6930320262908936
1697724380.4858766,3421,2.065749406814575
1697724469.508476,3441,2.184338331222534
1697724557.978579,3461,2.0587313175201416
1697724646.8668544,3481,2.1585707664489746
1697724736.8599234,3501,2.3115344047546387
1697724824.3177774,3521,2.767117977142334
1697724913.7349656,3541,2.7559621334075928
1697725003.0515983,3561,2.72503924369812
1697725092.0859888,3581,2.868699550628662
1697725179.03667,3601,2.652857780456543
1697725268.178001,3621,2.537785530090332
1697725355.4790883,3641,2.7706546783447266
1697725441.8077765,3661,2.8699111938476562
1697725530.5299053,3681,2.785546064376831
1697725618.612257,3701,2.8119444847106934
1697725706.9143639,3721,2.578387498855591
1697725793.8363883,3741,2.8101425170898438
1697725881.9179144,3761,2.802649974822998
1697725971.6033676,3781,2.870650291442871
1697726059.6035664,3801,2.8357834815979004
1697726148.7601874,3821,2.778287410736084
1697726235.1461744,3841,2.735964059829712
1697726323.0333755,3861,2.7218329906463623
1697726409.7056668,3881,2.576634407043457
1697726497.017406,3901,2.8475708961486816
1697726586.5628254,3921,2.6110622882843018
1697726675.0380611,3941,2.719970226287842
1697726762.277144,3961,2.794602155685425
1697726849.3718734,3981,2.646653413772583
1697726937.3061273,4001,2.6949591636657715
