Wall time,Step,Value
1693048030.888163,1741,0.6341819763183594
1693048115.2959607,1761,0.7461662888526917
1693048199.7836647,1781,0.169644296169281
1693048284.9451547,1801,0.7385041117668152
1693048369.8773363,1821,0.7365747094154358
1693048454.3806577,1841,0.8977935314178467
1693048538.8796551,1861,1.171080470085144
1693048624.206401,1881,1.1560641527175903
1693048708.9682484,1901,1.2964905500411987
1693048793.493651,1921,1.2306313514709473
1693048878.1558473,1941,1.3339600563049316
1693048962.6553223,1961,1.2978883981704712
1693049047.2173426,1981,1.2376919984817505
1693049131.8672214,2001,1.5647598505020142
1693049216.765211,2021,1.5854198932647705
1693049301.3111913,2041,1.949857234954834
1693049385.8949213,2061,1.638991117477417
1693049470.5943716,2081,1.4588429927825928
1693049555.3318224,2101,1.620836615562439
1693049641.072153,2121,1.394492506980896
1693049725.6028438,2141,0.7921774387359619
1693049810.555004,2161,1.076127529144287
1693049895.3788433,2181,1.537700891494751
1693049979.840287,2201,2.009397506713867
1693050064.57608,2221,1.8444875478744507
1693050149.4532828,2241,1.7233730554580688
1693050234.309552,2261,1.6822916269302368
1693050319.0968053,2281,1.7961513996124268
1693050403.996096,2301,1.5370783805847168
1693050488.9703279,2321,1.5617330074310303
1693050574.0445962,2341,1.393721580505371
1693050658.8805676,2361,0.9033170342445374
1693050743.9573307,2381,1.8566150665283203
1693050829.0191853,2401,1.7771716117858887
1693050913.9938083,2421,1.4125231504440308
1693050998.7821684,2441,1.7927865982055664
1693051083.5951924,2461,0.5947989821434021
1693051168.5662177,2481,0.8953733444213867
1693051253.8270833,2501,1.785744309425354
1693051338.4411745,2521,0.9948054552078247
1693051423.4516797,2541,1.479322910308838
1693051508.5869222,2561,1.6354445219039917
1693051593.3179474,2581,1.3382160663604736
1693051678.2969117,2601,1.7896236181259155
1693051763.2660787,2621,1.3952295780181885
1693051848.14954,2641,1.3580714464187622
1693051933.2693183,2661,1.8422728776931763
1693052018.2710726,2681,1.70482337474823
1693052103.2445571,2701,1.7297459840774536
1693052188.01253,2721,1.2536886930465698
1693052272.9764504,2741,1.4464792013168335
1693052358.1929207,2761,2.175114154815674
1693052443.3734093,2781,1.884021282196045
1693052528.2928166,2801,2.200653076171875
1693052613.1870217,2821,2.1542105674743652
1693052698.1187356,2841,1.9336305856704712
1693052783.8017676,2861,1.8518339395523071
1693052868.9922075,2881,1.9877327680587769
1693052953.9202168,2901,1.71715247631073
1693053039.0368311,2921,1.778364658355713
1693053124.2070038,2941,2.1342902183532715
1693053209.4340055,2961,1.6194463968276978
1693053294.7452672,2981,1.5717154741287231
1693053379.9187644,3001,1.3071978092193604
1693053464.9163344,3021,1.8844339847564697
1693053550.0089304,3041,2.377298593521118
1693053635.288894,3061,2.2737295627593994
1693053720.4114816,3081,2.5657308101654053
1693053805.8159595,3101,2.566227674484253
1693053891.1246119,3121,2.5843825340270996
1693053976.1495695,3141,2.419318675994873
1693054061.4752595,3161,2.2575154304504395
1693054146.7154245,3181,2.3950233459472656
1693054231.7102456,3201,2.289039134979248
1693054317.007534,3221,2.4130184650421143
1693054402.4340658,3241,2.437142848968506
1693054487.638966,3261,2.5010437965393066
1693054572.6808913,3281,2.2287163734436035
1693054657.823144,3301,2.0407896041870117
1693054742.9950361,3321,1.3252609968185425
1693054828.4505403,3341,1.5640573501586914
1693054913.73152,3361,2.1847264766693115
1693054999.0895977,3381,2.5631637573242188
1693055084.4520397,3401,2.3924286365509033
1693055169.5680246,3421,2.3497612476348877
1693055254.717148,3441,2.397956609725952
1693055339.9543655,3461,2.3318593502044678
1693055425.7424467,3481,2.4758474826812744
1693055511.096756,3501,2.4611916542053223
1693055596.4357386,3521,2.474228620529175
1693055682.0695007,3541,2.221271514892578
1693055767.182454,3561,2.131044626235962
1693055851.8735113,3581,2.54339337348938
1693055937.6566868,3601,2.3929827213287354
1693056023.0432274,3621,2.31801438331604
1693056108.4220235,3641,2.444722890853882
1693056193.8237576,3661,2.383852243423462
1693056279.2166753,3681,2.27777099609375
1693056364.4577355,3701,2.182560443878174
1693056449.721574,3721,2.6337223052978516
1693056535.2192204,3741,2.406512975692749
1693056620.6098585,3761,2.6421258449554443
1693056706.1077807,3781,2.6954684257507324
1693056791.4981282,3801,2.507159471511841
1693056877.2371943,3821,2.640000104904175
1693056962.4421978,3841,2.714935779571533
1693057047.956508,3861,2.7631187438964844
1693057133.5395172,3881,2.7200357913970947
1693057218.9928834,3901,2.728733777999878
1693057304.598149,3921,2.2046453952789307
1693057390.1000464,3941,2.0760738849639893
1693057475.6311817,3961,2.389601945877075
1693057561.2690425,3981,2.391345262527466
1693057647.0340564,4001,2.5120902061462402
1693057732.413117,4021,2.768108367919922
1693057818.2382772,4041,2.590871810913086
1693057903.9562604,4061,2.423067808151245
1693057989.4534695,4081,2.3900115489959717
1693058074.9926639,4101,2.326134204864502
1693058160.699439,4121,2.5447280406951904
1693058246.3040357,4141,2.6679348945617676
1693058331.9826915,4161,2.653853178024292
1693058417.7042222,4181,2.6719582080841064
1693058503.3821115,4201,2.771908760070801
1693058589.1109433,4221,2.7165160179138184
1693058674.958589,4241,2.703768491744995
1693058761.3506851,4261,2.7446277141571045
1693058847.0954542,4281,2.875359535217285
1693058932.972745,4301,2.749495506286621
1693059019.0709891,4321,2.655365228652954
1693059105.8222983,4341,2.5978214740753174
1693059191.5389712,4361,2.547572612762451
1693059277.145238,4381,2.771191120147705
1693059362.717516,4401,2.5066206455230713
1693059448.7120657,4421,2.720904588699341
1693059535.0390413,4441,2.7707912921905518
1693059621.0545623,4461,2.759897470474243
1693059706.948486,4481,2.758561849594116
1693059793.7873683,4501,2.71628737449646
1693059880.0358853,4521,2.6838648319244385
1693059966.8714783,4541,2.7211577892303467
1693060052.9834142,4561,2.8866331577301025
1693060138.5229883,4581,2.7085790634155273
1693060223.3602345,4601,2.871293067932129
1693060309.4983299,4621,2.8800437450408936
1693060395.2001007,4641,2.8185484409332275
1693060480.8916445,4661,2.6952965259552
1693060566.8544972,4681,2.828813076019287
1693060652.7046182,4701,2.748120069503784
1693060738.3622677,4721,2.73189640045166
1693060824.4998555,4741,2.8162150382995605
1693060910.454748,4761,2.8691606521606445
1693060996.1639497,4781,2.8780651092529297
1693061082.1106555,4801,2.7300045490264893
1693061168.0957675,4821,2.416112184524536
1693061253.8999152,4841,2.4841012954711914
1693061339.8190627,4861,2.5295934677124023
1693061425.8008008,4881,2.7520806789398193
1693061511.6750948,4901,2.8760151863098145
1693061597.6259825,4921,2.8173935413360596
1693061683.7523446,4941,2.8657405376434326
1693061769.3509357,4961,2.854860544204712
1693061855.2939384,4981,2.7615091800689697
1693061941.5037365,5001,2.7179532051086426
