Wall time,Step,Value
1693191400.1464393,3141,-0.8268814086914062
1693191484.2801254,3161,-0.5416814088821411
1693191568.9627557,3181,1.611150860786438
1693191654.252021,3201,2.226224899291992
1693191739.3998163,3221,1.2884222269058228
1693191823.9438663,3241,2.1778616905212402
1693191908.7013514,3261,1.9313701391220093
1693191993.8246133,3281,1.8265256881713867
1693192078.3604636,3301,1.1812783479690552
1693192163.0793452,3321,1.648735761642456
1693192247.8872576,3341,1.888211727142334
1693192333.1564002,3361,1.7809737920761108
1693192417.87033,3381,1.6937438249588013
1693192503.4251978,3401,1.7265160083770752
1693192588.1261714,3421,1.8602030277252197
1693192673.4223917,3441,1.7971380949020386
1693192758.0324953,3461,1.8273167610168457
1693192843.527254,3481,2.0926389694213867
1693192929.0367851,3501,2.084134101867676
1693193013.730416,3521,2.178372383117676
1693193099.2988667,3541,1.4210132360458374
1693193185.5545812,3561,1.7558673620224
1693193271.500824,3581,2.136263132095337
1693193357.2949853,3601,1.721445083618164
1693193443.0910897,3621,1.9538758993148804
1693193528.6763282,3641,1.146511435508728
1693193614.4466348,3661,1.499141812324524
1693193700.3193345,3681,2.053032159805298
1693193786.3006341,3701,2.244232654571533
1693193872.4866629,3721,2.2855381965637207
1693193957.6645386,3741,2.2369940280914307
1693194043.1028802,3761,2.4583146572113037
1693194128.8061767,3781,1.852362871170044
1693194214.6647441,3801,1.834895133972168
1693194300.4789367,3821,2.2366297245025635
1693194386.0496666,3841,2.0692028999328613
1693194471.7400637,3861,1.7846282720565796
1693194557.5704584,3881,2.3228237628936768
1693194643.285922,3901,2.3075132369995117
1693194728.8430462,3921,2.0531210899353027
1693194814.8576648,3941,1.8758820295333862
1693194900.603338,3961,2.1027448177337646
1693194985.8702729,3981,2.387481212615967
1693195071.5722663,4001,2.5269131660461426
1693195158.1221087,4021,2.3700475692749023
1693195243.8426259,4041,1.9408085346221924
1693195329.6717937,4061,2.4634323120117188
1693195415.5549634,4081,2.48134708404541
1693195501.4753273,4101,2.3352890014648438
1693195587.3788865,4121,2.4368648529052734
1693195672.859044,4141,2.6419293880462646
1693195758.7585876,4161,1.536871314048767
1693195844.506731,4181,2.577615976333618
1693195930.1717353,4201,2.5791687965393066
1693196015.743945,4221,2.0905606746673584
1693196101.045343,4241,1.7917472124099731
1693196186.6103685,4261,2.499821662902832
1693196271.6920607,4281,2.515594244003296
1693196357.330279,4301,2.6806154251098633
1693196442.6112711,4321,1.5444239377975464
1693196528.035138,4341,1.8191637992858887
1693196613.021534,4361,1.9049986600875854
1693196697.7961648,4381,2.300840377807617
1693196782.732108,4401,2.520461082458496
1693196867.7067065,4421,2.56339955329895
1693196952.6237223,4441,2.517246723175049
1693197037.5569794,4461,2.44197940826416
1693197122.447908,4481,2.0293006896972656
1693197207.5195932,4501,2.324929714202881
1693197292.19334,4521,2.327113628387451
1693197376.943814,4541,2.400407552719116
1693197461.8133104,4561,2.327268600463867
1693197546.9283955,4581,2.575847864151001
1693197631.9981594,4601,2.448341131210327
1693197717.1128016,4621,2.4418787956237793
1693197802.473227,4641,2.4563684463500977
1693197887.4692905,4661,2.0027124881744385
1693197972.340186,4681,2.5294504165649414
1693198057.1955073,4701,2.609647512435913
1693198142.2492807,4721,2.4113268852233887
1693198227.3797956,4741,1.7793712615966797
1693198313.0498853,4761,0.967846691608429
1693198398.8185985,4781,2.223957061767578
1693198484.225934,4801,2.5966007709503174
1693198569.9251344,4821,2.6900808811187744
1693198655.348422,4841,2.6705429553985596
1693198741.173415,4861,2.620391368865967
1693198826.5967188,4881,1.5741472244262695
1693198912.2031121,4901,2.388768196105957
1693198997.3300827,4921,2.3956027030944824
1693199083.1200335,4941,2.536371946334839
1693199168.2875438,4961,2.4205727577209473
1693199254.2167072,4981,2.4186270236968994
1693199339.5455952,5001,2.4470481872558594
