Wall time,Step,Value
1693213676.0807583,4041,1.8428090810775757
1693213744.0198076,4061,1.8708585500717163
1693213812.9224098,4081,1.8210134506225586
1693213882.216383,4101,1.4001010656356812
1693213949.9545205,4121,1.7666904926300049
1693214015.2045553,4141,2.4157156944274902
1693214082.955184,4161,2.4029464721679688
1693214150.305106,4181,1.7397916316986084
1693214217.1798801,4201,2.2737739086151123
1693214286.670202,4221,2.337073564529419
1693214355.6244764,4241,1.7150521278381348
1693214424.5237844,4261,2.441585063934326
1693214493.2559447,4281,1.548704981803894
1693214560.701793,4301,1.9248069524765015
1693214626.6346197,4321,2.0175695419311523
1693214693.891954,4341,1.929444432258606
1693214761.9557085,4361,1.8251068592071533
1693214828.6878324,4381,1.8703829050064087
1693214894.147102,4401,1.867884635925293
1693214963.33142,4421,1.832388162612915
1693215031.0795853,4441,1.5865089893341064
1693215100.0933008,4461,1.8521825075149536
1693215168.2176666,4481,2.1884593963623047
1693215234.679486,4501,1.9626388549804688
1693215300.1807337,4521,1.9406516551971436
1693215368.4401612,4541,2.0541393756866455
1693215436.43949,4561,2.1282899379730225
1693215504.1009097,4581,1.965657353401184
1693215573.113557,4601,1.7475711107254028
1693215640.734355,4621,2.2667908668518066
1693215706.9961848,4641,2.1915247440338135
1693215772.3567412,4661,2.313005208969116
1693215841.0867999,4681,2.1056339740753174
1693215908.0276928,4701,2.3058416843414307
1693215976.575789,4721,2.3350319862365723
1693216045.8498988,4741,1.7663007974624634
1693216114.1591356,4761,2.031224012374878
1693216180.7074378,4781,2.157036066055298
1693216247.8738308,4801,2.59186053276062
1693216316.7713058,4821,2.2859694957733154
1693216385.4721205,4841,2.102461338043213
1693216453.5550532,4861,2.5390465259552
1693216520.3727574,4881,2.187065601348877
1693216589.0307326,4901,2.523184061050415
1693216656.1814082,4921,2.4580163955688477
1693216722.2676353,4941,2.0863163471221924
1693216790.748206,4961,2.6408092975616455
1693216857.4839125,4981,2.4943368434906006
1693216925.612507,5001,2.3486111164093018
