Wall time,Step,Value
1693340666.6766152,1521,0.808392345905304
1693340751.588918,1541,1.038787603378296
1693340836.3579655,1561,1.0559039115905762
1693340921.175584,1581,0.5084275007247925
1693341006.1793382,1601,0.7069403529167175
1693341091.4737277,1621,1.3352802991867065
1693341176.3915265,1641,1.691858172416687
1693341261.4691749,1661,0.8407283425331116
1693341346.6784852,1681,1.105465054512024
1693341431.6847384,1701,1.6210771799087524
1693341516.9079576,1721,1.6463007926940918
1693341602.1952248,1741,1.6310365200042725
1693341687.2195532,1761,0.9593591094017029
1693341772.312489,1781,1.6563169956207275
1693341857.6977706,1801,1.4182933568954468
1693341942.6788056,1821,1.6157184839248657
1693342028.142259,1841,1.6918474435806274
1693342113.393963,1861,1.7324258089065552
1693342198.6761482,1881,1.0258731842041016
1693342283.9756305,1901,1.7428630590438843
1693342369.5191886,1921,1.9664723873138428
1693342454.6154776,1941,1.4702751636505127
1693342539.881379,1961,1.1131200790405273
1693342625.3109233,1981,1.0122106075286865
1693342710.2928858,2001,1.814818024635315
1693342795.5838618,2021,1.3781347274780273
1693342881.0580227,2041,1.5694589614868164
1693342966.3707347,2061,1.5396417379379272
1693343051.5703301,2081,1.6738992929458618
1693343137.1386237,2101,1.8584339618682861
1693343222.78976,2121,1.9637717008590698
1693343308.2093172,2141,1.912984848022461
1693343393.804847,2161,1.8226009607315063
1693343479.1356738,2181,2.15234112739563
1693343564.4186494,2201,1.6530851125717163
1693343649.988948,2221,1.9811205863952637
1693343735.175966,2241,1.7226635217666626
1693343820.8604596,2261,2.183300018310547
1693343906.1401577,2281,1.6529322862625122
1693343991.336246,2301,2.144683837890625
1693344076.6967988,2321,1.9499404430389404
1693344162.176306,2341,1.991027593612671
1693344247.5487194,2361,1.9851601123809814
1693344333.0904093,2381,1.7718805074691772
1693344418.4400177,2401,2.0461666584014893
1693344503.6814783,2421,2.2143912315368652
1693344589.247492,2441,2.281909465789795
1693344674.8116283,2461,2.0748887062072754
1693344760.219774,2481,2.203749895095825
1693344845.6446772,2501,2.3404781818389893
1693344931.5191462,2521,2.088866710662842
1693345017.2134962,2541,2.2985870838165283
1693345102.5028443,2561,2.4989256858825684
1693345188.132832,2581,2.395080327987671
1693345273.5028064,2601,2.227921485900879
1693345359.3915038,2621,2.2038445472717285
1693345445.0991693,2641,2.3174569606781006
1693345530.6595526,2661,2.375340700149536
1693345616.6832738,2681,2.5668320655822754
1693345702.3196797,2701,2.1894423961639404
1693345787.8173254,2721,1.9523804187774658
1693345873.7864978,2741,2.249924898147583
1693345959.531205,2761,2.3966174125671387
1693346045.2329934,2781,2.4380927085876465
1693346131.2917435,2801,2.4712767601013184
1693346217.4160707,2821,2.5863757133483887
1693346303.137866,2841,2.4031872749328613
1693346389.054985,2861,2.5230813026428223
1693346474.8104572,2881,2.490790843963623
1693346560.5487468,2901,2.622591495513916
1693346646.3330514,2921,2.651583433151245
1693346732.0638561,2941,2.625244140625
1693346818.022255,2961,2.598294258117676
1693346903.561409,2981,2.6189634799957275
1693346989.413213,3001,2.290945053100586
1693347074.9673464,3021,0.34164318442344666
1693347160.8146808,3041,0.8968108892440796
1693347246.5909474,3061,0.959701657295227
1693347332.2034612,3081,2.4333863258361816
1693347418.1343396,3101,2.276923179626465
1693347503.8888862,3121,2.603044271469116
1693347589.9394002,3141,2.6601455211639404
1693347675.7178402,3161,2.5479533672332764
1693347761.7291658,3181,2.611992835998535
1693347847.4235232,3201,2.587273359298706
1693347933.5033307,3221,2.657958745956421
1693348019.6981642,3241,2.392505645751953
1693348105.827057,3261,2.6157279014587402
1693348191.6415195,3281,2.570821523666382
1693348277.84992,3301,2.5323877334594727
1693348363.5531073,3321,2.536278247833252
1693348449.6760814,3341,2.690427541732788
1693348535.6869588,3361,2.697354555130005
1693348621.6676488,3381,2.6610281467437744
1693348707.4689536,3401,2.5648653507232666
1693348793.6813273,3421,2.649181365966797
1693348879.740469,3441,2.5432963371276855
1693348966.039676,3461,2.6493797302246094
1693349052.085734,3481,2.521819829940796
1693349137.8518245,3501,2.6676297187805176
1693349224.1569695,3521,2.594851016998291
1693349310.3895106,3541,2.631300926208496
1693349396.743771,3561,2.699575424194336
1693349483.2820747,3581,2.618182897567749
1693349569.2993517,3601,2.6530303955078125
1693349655.3356266,3621,2.612753391265869
1693349741.2852776,3641,2.548077344894409
1693349827.466913,3661,2.704118013381958
1693349913.3038332,3681,2.7883689403533936
1693349999.590351,3701,2.6624112129211426
1693350085.7305937,3721,2.748643636703491
1693350171.6808825,3741,2.637707233428955
1693350257.8878922,3761,2.814037561416626
1693350344.0885355,3781,2.741180419921875
1693350430.285801,3801,2.7740490436553955
1693350516.2917705,3821,2.824850559234619
1693350602.4725053,3841,2.6682682037353516
1693350688.670058,3861,2.7106735706329346
1693350774.9354298,3881,2.8065690994262695
1693350861.2267997,3901,2.7369532585144043
1693350947.1900477,3921,2.704409122467041
1693351033.3728025,3941,2.7115230560302734
1693351119.7514012,3961,2.745299816131592
1693351205.8084524,3981,2.7353293895721436
1693351292.2118497,4001,2.8115975856781006
1693351378.1917188,4021,2.672638177871704
1693351464.6385746,4041,2.5445687770843506
1693351551.0804384,4061,2.7186875343322754
1693351637.2438228,4081,2.7426929473876953
1693351723.6805172,4101,2.7524657249450684
1693351810.3654103,4121,2.824472188949585
1693351897.0735488,4141,2.442204713821411
1693351983.3943906,4161,2.7473933696746826
1693352070.122158,4181,2.6731276512145996
1693352156.6527486,4201,2.7023608684539795
1693352243.3156164,4221,2.7995104789733887
1693352329.4468567,4241,2.6843998432159424
1693352416.1833184,4261,2.8041234016418457
1693352502.6311722,4281,2.845184087753296
1693352588.4393287,4301,2.71814227104187
1693352674.8529892,4321,2.7814760208129883
1693352761.5129006,4341,2.6824557781219482
1693352847.7214825,4361,2.8305962085723877
1693352934.297809,4381,2.8203587532043457
1693353020.9062376,4401,2.6670100688934326
1693353107.6186757,4421,2.84092116355896
1693353193.9807916,4441,2.844604969024658
1693353280.6196516,4461,2.7333786487579346
1693353367.2530036,4481,2.707293748855591
1693353454.0979826,4501,2.64581561088562
1693353540.8712885,4521,2.683673858642578
1693353627.2826777,4541,2.7428696155548096
1693353714.1412604,4561,2.8710341453552246
1693353800.807968,4581,2.8229804039001465
1693353887.5359032,4601,2.8027806282043457
1693353974.320894,4621,2.710099935531616
1693354061.1629276,4641,2.862480401992798
1693354147.6382542,4661,2.8621039390563965
1693354234.2608259,4681,2.81274151802063
1693354321.14717,4701,2.8106191158294678
1693354407.9589021,4721,2.7294158935546875
1693354494.6073906,4741,2.8335280418395996
1693354581.4280074,4761,2.769216299057007
1693354667.031342,4781,2.7307167053222656
1693354753.7309883,4801,2.8152518272399902
1693354839.5853,4821,2.830643892288208
1693354926.0422702,4841,2.8297858238220215
1693355012.5616462,4861,2.8590946197509766
1693355099.4243402,4881,2.7544565200805664
1693355185.9990776,4901,2.7560067176818848
1693355271.5696666,4921,2.7054569721221924
1693355358.4880936,4941,2.7395522594451904
1693355444.2543855,4961,2.8381094932556152
1693355530.8399465,4981,2.807236671447754
1693355617.45028,5001,2.855954647064209
