Wall time,Step,Value
1693165498.6441185,2061,-0.6513215899467468
1693165582.3117387,2081,-0.6531806588172913
1693165667.4725974,2101,-0.5159944295883179
1693165751.5435874,2121,-0.5344747304916382
1693165835.9457774,2141,-0.5593945384025574
1693165920.6336274,2161,-0.5178754329681396
1693166006.6860828,2181,-0.5446843504905701
1693166089.434598,2201,-0.4672030210494995
1693166172.8672824,2221,-0.5507543683052063
1693166257.403869,2241,-0.45774611830711365
1693166343.2371817,2261,-0.43581631779670715
1693166429.2659097,2281,-0.5837119221687317
1693166514.6951566,2301,-0.4886147081851959
1693166599.9752545,2321,-0.44616371393203735
1693166685.474763,2341,-0.4761941730976105
1693166771.1272514,2361,-0.510275661945343
1693166856.625591,2381,-0.2984200417995453
1693166942.0746086,2401,-0.377434104681015
1693167027.37236,2421,-0.42856743931770325
1693167112.7411087,2441,-0.42677295207977295
1693167198.7316327,2461,-0.5245000123977661
1693167284.6599367,2481,-0.5749621391296387
1693167370.676563,2501,-0.5244727730751038
1693167456.297887,2521,-0.47886785864830017
1693167540.2683887,2541,-0.47621309757232666
1693167626.2120411,2561,-0.5054401755332947
1693167712.4333184,2581,-0.4581218361854553
1693167798.3743336,2601,-0.4866282045841217
1693167884.3681586,2621,-0.45167088508605957
1693167970.2854874,2641,-0.4256025552749634
1693168055.5708542,2661,-0.33952993154525757
1693168140.4660547,2681,-0.25612974166870117
1693168226.7918966,2701,-0.3576901853084564
1693168312.0124898,2721,-0.3080484867095947
1693168397.658547,2741,-0.4329318702220917
1693168483.8072653,2761,-0.3366182744503021
1693168568.5444403,2781,-0.4373445510864258
1693168652.7793329,2801,-0.35012370347976685
1693168738.0849204,2821,-0.327401727437973
1693168823.239594,2841,-0.20905128121376038
1693168909.1831362,2861,-0.32550641894340515
1693168994.981788,2881,-0.23492984473705292
1693169080.8907335,2901,-0.21096870303153992
1693169167.1489177,2921,-0.21302296221256256
1693169253.156424,2941,-0.21469871699810028
1693169339.2515776,2961,-0.21912647783756256
1693169425.5734527,2981,-0.27077168226242065
1693169511.6960962,3001,-0.23577021062374115
1693169597.5954633,3021,-0.18938563764095306
1693169682.3987553,3041,-0.31447917222976685
1693169767.965334,3061,-0.4283609688282013
1693169853.4740155,3081,-0.25480329990386963
1693169939.2117991,3101,-0.2752997577190399
1693170024.6514397,3121,-0.14755398035049438
1693170110.6272047,3141,-0.17473773658275604
1693170197.2617724,3161,-0.2886500954627991
1693170283.5743418,3181,-0.3236531913280487
1693170369.6401796,3201,-0.3120448887348175
1693170455.4247777,3221,-0.12516286969184875
1693170541.3018186,3241,-0.16607412695884705
1693170626.209225,3261,-0.146645188331604
1693170711.2481902,3281,-0.17017735540866852
1693170796.8254192,3301,0.001340943155810237
1693170881.2754514,3321,0.012997034005820751
1693170966.515232,3341,-0.11827594041824341
1693171051.8914506,3361,-0.017472367733716965
1693171135.3081605,3381,-0.08614254742860794
1693171221.1798584,3401,-0.04165816679596901
1693171306.6151154,3421,-0.07283670455217361
1693171392.2962384,3441,-0.08121002465486526
1693171477.6335158,3461,-0.010371798649430275
1693171563.0787358,3481,0.06529822200536728
1693171649.0964324,3501,-0.03940025717020035
1693171732.8251884,3521,-0.02466105856001377
1693171817.254481,3541,-0.01193084567785263
1693171902.8844442,3561,0.11365950852632523
1693171987.709609,3581,-0.03735751658678055
1693172073.341364,3601,0.04780033230781555
1693172158.9447396,3621,0.0770307183265686
1693172244.7324114,3641,0.020144551992416382
1693172330.5503886,3661,0.014391661621630192
1693172415.512765,3681,0.07351067662239075
1693172501.0026834,3701,0.15478534996509552
1693172587.269228,3721,0.03589043393731117
1693172671.9206655,3741,0.09166456758975983
1693172757.3285453,3761,0.18073749542236328
1693172841.2512794,3781,0.0705256313085556
1693172926.851758,3801,-0.07973427325487137
1693173013.3425143,3821,0.017829596996307373
1693173097.3631992,3841,-0.03990570828318596
1693173182.584534,3861,0.021901432424783707
1693173267.81095,3881,-0.02406197041273117
1693173353.0371046,3901,-0.01259566843509674
1693173438.130993,3921,-0.009624145925045013
1693173523.4493003,3941,0.15042084455490112
1693173609.001204,3961,0.09464043378829956
1693173693.2493534,3981,0.04002158343791962
1693173779.023757,4001,-0.016176722943782806
1693173864.5805259,4021,-0.0006873996462672949
1693173950.7034535,4041,0.08937709778547287
1693174036.7083228,4061,0.07278265804052353
1693174120.6372387,4081,0.08037132769823074
1693174205.2350154,4101,0.049071669578552246
1693174291.5590603,4121,-0.01075249258428812
1693174377.5345268,4141,0.07998526096343994
1693174462.260047,4161,0.11431894451379776
1693174548.400244,4181,-0.006239375565201044
1693174632.9659622,4201,0.030120553448796272
1693174718.025797,4221,0.07204681634902954
1693174804.232443,4241,0.1298166662454605
1693174889.7846751,4261,0.09328468143939972
1693174974.3137348,4281,0.17251700162887573
1693175060.1918142,4301,0.10424744337797165
1693175145.463438,4321,0.125639870762825
1693175231.5715797,4341,0.08175460249185562
1693175317.343499,4361,0.12932951748371124
1693175403.422638,4381,0.07287478446960449
1693175489.3753483,4401,0.07494738698005676
1693175573.6388502,4421,0.31648901104927063
1693175658.9600308,4441,0.13154460489749908
1693175744.6852267,4461,0.1636916548013687
1693175829.771929,4481,0.13696366548538208
1693175916.0777292,4501,0.17023541033267975
1693176000.5061085,4521,0.11656356602907181
1693176083.7869873,4541,0.12085720151662827
1693176169.0257387,4561,0.1624896228313446
1693176254.4298594,4581,0.0863388255238533
1693176339.1680532,4601,0.05071890726685524
1693176425.1799107,4621,0.18976041674613953
1693176510.6520326,4641,-0.03566239774227142
1693176596.8884318,4661,0.11416666209697723
1693176682.4892266,4681,0.09191113710403442
1693176767.629552,4701,0.11157430708408356
1693176853.7699614,4721,0.1173526868224144
1693176939.0433953,4741,0.05981717258691788
1693177024.6794088,4761,0.01227465458214283
1693177110.8165565,4781,0.01895304024219513
1693177196.557603,4801,0.0782628133893013
1693177282.6986732,4821,0.01297193393111229
1693177368.3176458,4841,0.11231386661529541
1693177454.331674,4861,0.025706425309181213
1693177539.7558613,4881,0.05997862666845322
1693177626.4871383,4901,0.04185815900564194
1693177713.029173,4921,0.03785109519958496
1693177797.6578286,4941,0.08371761441230774
1693177883.0569804,4961,0.047865379601716995
1693177968.9735293,4981,0.002640301128849387
1693178055.143858,5001,0.06592381745576859
