Wall time,Step,Value
1692990014.1286945,2621,2.0212578773498535
1692990094.052112,2641,1.3136656284332275
1692990173.3413062,2661,1.5910086631774902
1692990253.256414,2681,2.3350138664245605
1692990333.8804388,2701,1.9762364625930786
1692990414.1115596,2721,2.3699426651000977
1692990494.4970229,2741,1.9330629110336304
1692990575.0959408,2761,1.7857176065444946
1692990655.7611887,2781,1.9390273094177246
1692990736.7983935,2801,1.7211220264434814
1692990817.1340387,2821,1.7831591367721558
1692990897.1600997,2841,2.26611590385437
1692990977.3861997,2861,2.40498685836792
1692991057.0360854,2881,2.41003155708313
1692991137.0395474,2901,2.418015241622925
1692991217.5472283,2921,2.2027299404144287
1692991297.5724876,2941,1.9069253206253052
1692991377.6870112,2961,2.006209373474121
1692991457.12003,2981,2.0344364643096924
1692991537.2590117,3001,2.5223824977874756
1692991617.170857,3021,2.5174453258514404
1692991697.2837796,3041,1.6677132844924927
1692991777.2851498,3061,2.064565896987915
1692991857.288533,3081,2.1722543239593506
1692991937.413158,3101,2.447178602218628
1692992017.4685647,3121,1.9995033740997314
1692992097.713778,3141,2.661926031112671
1692992178.117234,3161,2.810197114944458
1692992258.583664,3181,2.8374133110046387
1692992338.7298944,3201,2.4142839908599854
1692992419.166502,3221,2.495018482208252
1692992499.5297651,3241,2.5301876068115234
1692992579.671978,3261,2.5302021503448486
1692992659.720329,3281,2.3172643184661865
1692992739.802619,3301,2.455179214477539
1692992819.4974575,3321,2.6668882369995117
1692992899.73766,3341,2.6760144233703613
1692992979.3582387,3361,2.7260890007019043
1692993059.4842842,3381,2.783794403076172
1692993139.123959,3401,2.679602861404419
1692993219.587714,3421,2.5420632362365723
1692993299.803362,3441,2.590203046798706
1692993380.4845312,3461,2.81530499458313
1692993461.2393732,3481,2.853443145751953
1692993541.8482058,3501,2.892857313156128
1692993622.2439022,3521,2.902207374572754
1692993702.8425667,3541,2.8542404174804688
1692993783.399903,3561,2.8163414001464844
1692993863.7312076,3581,2.7932257652282715
1692993944.186522,3601,2.862231731414795
1692994025.1432567,3621,2.8298263549804688
1692994105.517037,3641,2.5871002674102783
1692994186.3135498,3661,2.7915310859680176
1692994266.8614156,3681,2.8783154487609863
1692994347.560521,3701,2.735445261001587
1692994428.5684674,3721,2.756268262863159
1692994509.0859928,3741,2.782508373260498
1692994590.5989475,3761,2.6822566986083984
1692994671.4142067,3781,2.916764736175537
1692994751.7564168,3801,2.911412477493286
1692994832.6685975,3821,2.8626492023468018
1692994913.2407405,3841,2.8628549575805664
1692994993.858433,3861,2.8970260620117188
1692995073.9602866,3881,2.842496156692505
1692995154.9112165,3901,2.8718044757843018
1692995235.8818178,3921,2.8969900608062744
1692995316.951132,3941,2.7787909507751465
1692995398.1929874,3961,2.7133283615112305
1692995478.8908453,3981,2.419473886489868
1692995559.5822213,4001,2.7967257499694824
1692995640.0225933,4021,2.953693389892578
1692995720.2430868,4041,2.939150094985962
1692995800.6774812,4061,2.856623411178589
1692995881.1609662,4081,2.8598392009735107
1692995962.1992724,4101,2.8816113471984863
1692996043.3620045,4121,2.9228968620300293
1692996124.5353894,4141,2.9110710620880127
1692996205.6720161,4161,2.895815849304199
1692996286.8381083,4181,2.9033284187316895
1692996367.8712556,4201,2.895679473876953
1692996449.082222,4221,2.7621421813964844
1692996530.1042714,4241,2.647547483444214
1692996611.0651505,4261,2.6065473556518555
1692996691.2325816,4281,2.686192512512207
1692996771.3871808,4301,2.8154666423797607
1692996851.922601,4321,2.8943397998809814
1692996932.2851434,4341,2.886662483215332
1692997012.590753,4361,2.9012627601623535
1692997093.0115907,4381,2.9070892333984375
1692997173.497276,4401,2.6308956146240234
1692997253.98519,4421,2.6216328144073486
1692997334.1308143,4441,2.810272693634033
1692997414.0128644,4461,2.7280566692352295
1692997494.0310097,4481,2.934741497039795
1692997574.799188,4501,2.9176888465881348
1692997655.694487,4521,2.7910284996032715
1692997736.8586788,4541,2.6866796016693115
1692997817.7098923,4561,2.912721633911133
1692997898.1400125,4581,2.903877019882202
1692997978.2751071,4601,2.799722194671631
1692998059.121449,4621,2.8572030067443848
1692998139.3488257,4641,1.7598074674606323
1692998219.614508,4661,2.210637331008911
1692998300.5290115,4681,2.821451425552368
1692998381.014312,4701,2.8866794109344482
1692998461.9583015,4721,2.9470396041870117
1692998542.5574558,4741,2.9356143474578857
1692998623.2421825,4761,2.915745496749878
1692998703.892443,4781,2.909498929977417
1692998784.0513732,4801,2.903517723083496
1692998864.112753,4821,2.873333215713501
1692998944.0180945,4841,2.5407915115356445
1692999023.969159,4861,2.781876564025879
1692999104.8291767,4881,2.7653660774230957
1692999185.1822088,4901,2.8992395401000977
1692999265.7207735,4921,2.857384204864502
1692999346.153201,4941,2.8467276096343994
1692999426.3946874,4961,2.812509298324585
1692999506.4115527,4981,2.8732011318206787
1692999586.321797,5001,2.6961467266082764
