Wall time,Step,Value
1697647618.4142013,1121,292.738525390625
1697647704.6887681,1141,291.5248718261719
1697647791.1663353,1161,290.2946472167969
1697647877.5457416,1181,289.5946044921875
1697647963.855764,1201,291.9547424316406
1697648050.2702782,1221,292.6216125488281
1697648136.4860706,1241,292.126708984375
1697648222.5962954,1261,290.7798156738281
1697648308.947594,1281,282.22369384765625
1697648395.3835373,1301,285.72320556640625
1697648481.6414616,1321,281.3782653808594
1697648568.0838504,1341,278.8283386230469
1697648654.0029116,1361,273.7319030761719
1697648740.0987,1381,272.604248046875
1697648826.196181,1401,283.34222412109375
1697648912.6881523,1421,277.5430908203125
1697648998.4243152,1441,286.3777770996094
1697649084.469474,1461,277.83551025390625
1697649170.4203126,1481,266.30291748046875
1697649256.4623017,1501,274.84051513671875
1697649342.2709296,1521,274.7063903808594
1697649428.295463,1541,279.40350341796875
1697649514.815238,1561,266.0163879394531
1697649600.842142,1581,268.7322082519531
1697649687.137003,1601,272.8269958496094
1697649772.9013512,1621,276.2069091796875
1697649859.004217,1641,274.375
1697649945.1453822,1661,265.1183776855469
1697650030.907528,1681,267.74468994140625
1697650117.0938466,1701,268.3041687011719
1697650203.1490827,1721,278.22607421875
1697650288.9190533,1741,254.48809814453125
1697650374.4155598,1761,262.7561950683594
1697650459.939938,1781,265.70001220703125
1697650546.5655246,1801,258.53387451171875
1697650632.3078992,1821,260.4256286621094
1697650718.1891778,1841,264.5655822753906
1697650804.1786494,1861,252.67984008789062
1697650889.9361708,1881,252.05532836914062
1697650976.1466668,1901,248.0689697265625
1697651061.7240078,1921,258.75
1697651147.662203,1941,258.9676208496094
1697651234.2167044,1961,247.36923217773438
1697651319.816818,1981,254.1587371826172
1697651405.7684178,2001,264.7037048339844
1697651491.8109534,2021,261.5387878417969
1697651577.7140625,2041,252.76171875
1697651663.6193633,2061,244.04214477539062
1697651749.036313,2081,245.71153259277344
1697651835.3782341,2101,242.13961791992188
1697651921.7652063,2121,246.85496520996094
1697652008.0281544,2141,240.03746032714844
1697652094.6352034,2161,229.67971801757812
1697652180.6486917,2181,241.0187225341797
1697652266.7917721,2201,244.7186279296875
1697652352.6320212,2221,253.38400268554688
1697652439.2078984,2241,294.0
1697652525.4767356,2261,258.1314697265625
1697652611.564558,2281,255.23809814453125
1697652697.759437,2301,236.0221405029297
1697652783.691673,2321,248.2153778076172
1697652869.8660429,2341,242.15672302246094
1697652956.163897,2361,232.92335510253906
1697653042.4505868,2381,221.09722900390625
1697653128.2318845,2401,222.93055725097656
1697653214.549346,2421,223.58187866210938
1697653300.5262852,2441,218.527587890625
1697653386.1439135,2461,235.13504028320312
1697653472.1381521,2481,222.10069274902344
1697653557.6015708,2501,218.8854217529297
1697653643.4099693,2521,215.10543823242188
1697653728.9761176,2541,217.03041076660156
1697653814.7408001,2561,205.0226593017578
1697653900.7256067,2581,227.06382751464844
1697653986.612018,2601,214.5238037109375
1697654072.3671942,2621,204.8167266845703
1697654158.6824622,2641,203.7911376953125
1697654244.6060116,2661,200.33541870117188
1697654330.6583672,2681,199.35848999023438
1697654416.6187215,2701,201.51724243164062
1697654502.9399953,2721,191.4939727783203
1697654588.6169438,2741,196.4197540283203
1697654674.6491952,2761,207.30519104003906
1697654760.3392162,2781,178.98866271972656
1697654846.1738758,2801,205.4423065185547
1697654931.8956037,2821,170.9755401611328
1697655018.291321,2841,194.37159729003906
1697655103.6185079,2861,190.6838836669922
1697655189.062584,2881,194.7300567626953
1697655275.1351159,2901,195.56790161132812
1697655361.616306,2921,184.15805053710938
1697655447.919549,2941,179.84616088867188
1697655533.4897718,2961,191.55821228027344
1697655619.398475,2981,180.54415893554688
1697655705.0808308,3001,185.01475524902344
1697655790.4237988,3021,180.412109375
1697655876.6566367,3041,166.218994140625
1697655961.805057,3061,172.34530639648438
1697656048.1074421,3081,164.421875
1697656133.7119536,3101,173.6776885986328
1697656218.0599897,3121,156.7512664794922
1697656303.3134172,3141,165.9629669189453
1697656387.6963089,3161,169.8587188720703
1697656472.924601,3181,164.55613708496094
1697656558.1230302,3201,156.70126342773438
1697656643.5828834,3221,155.40594482421875
1697656727.8819478,3241,154.89724731445312
1697656812.8618572,3261,159.22506713867188
1697656897.4552546,3281,153.10421752929688
1697656980.7804089,3301,148.67237854003906
1697657064.8626714,3321,141.2288360595703
1697657147.3594851,3341,155.98974609375
1697657231.237016,3361,155.6717529296875
1697657313.2096262,3381,141.5247039794922
1697657395.0614517,3401,150.48240661621094
1697657474.6157286,3421,139.7793731689453
1697657555.9440699,3441,151.09873962402344
1697657637.9761977,3461,147.18136596679688
1697657720.9591117,3481,161.5593719482422
1697657804.7401226,3501,146.59036254882812
1697657884.2054074,3521,134.74014282226562
1697657963.2606072,3541,144.06982421875
1697658042.6761248,3561,132.86009216308594
1697658124.8264146,3581,133.5625
1697658205.03165,3601,139.05226135253906
1697658281.86775,3621,134.94244384765625
1697658358.5527985,3641,132.29928588867188
1697658435.7749636,3661,149.9414825439453
1697658514.551002,3681,150.4214630126953
1697658592.8506646,3701,134.2720947265625
1697658676.7934027,3721,130.55484008789062
1697658758.4602857,3741,136.713623046875
1697658837.0789988,3761,131.0749969482422
1697658913.367634,3781,131.75355529785156
1697658993.6101046,3801,126.46187591552734
1697659067.7592425,3821,144.60903930664062
1697659140.0799112,3841,139.8115234375
1697659217.7056036,3861,141.3466339111328
1697659295.6198492,3881,138.38499450683594
1697659365.7840347,3901,132.0230712890625
1697659444.1851552,3921,139.2384490966797
1697659521.245257,3941,138.4532012939453
1697659599.0471988,3961,157.13699340820312
1697659679.1511972,3981,125.47948455810547
1697659753.6484368,4001,127.23294067382812
