Wall time,Step,Value
1696941644.1261573,1041,-0.06046631932258606
1696941741.1597006,1061,-0.016188034787774086
1696941838.5776832,1081,-0.05908462777733803
1696941935.7412703,1101,0.06533505022525787
1696942033.5785332,1121,-0.05666666477918625
1696942130.9031477,1141,-0.0907118022441864
1696942227.9496405,1161,-0.015592783689498901
1696942325.274291,1181,-0.042792096734046936
1696942422.3482606,1201,-0.15226252377033234
1696942519.4731781,1221,-0.12749141454696655
1696942616.8639355,1241,0.015897436067461967
1696942714.22536,1261,-0.15323834121227264
1696942811.5657418,1281,0.050214774906635284
1696942909.2241392,1301,-0.1137823835015297
1696943007.0219858,1321,-0.02836734615266323
1696943104.3886487,1341,-0.03344618156552315
1696943201.9057944,1361,0.09702380746603012
1696943298.8424647,1381,0.06931271404027939
1696943395.9239137,1401,0.12709423899650574
1696943493.173187,1421,0.1753760725259781
1696943590.4163818,1441,0.030017269775271416
1696943687.7921047,1461,0.18521258234977722
1696943785.2048094,1481,0.11024054884910583
1696943882.6556885,1501,-0.09686324745416641
1696943980.0674102,1521,0.15232817828655243
1696944077.3295321,1541,0.054003436118364334
1696944174.6149611,1561,0.0791105329990387
1696944271.4876902,1581,0.0940500870347023
1696944368.4717062,1601,0.0078125
1696944465.8184988,1621,0.09999136626720428
1696944562.9807177,1641,0.11180483549833298
1696944659.9273994,1661,-0.03190598264336586
1696944756.9128892,1681,0.05593264102935791
1696944854.1729984,1701,0.05689982697367668
1696944951.212444,1721,0.03455958515405655
1696945048.4314616,1741,-0.007273504044860601
1696945145.8141403,1761,0.17032986879348755
1696945243.294851,1781,0.12223367393016815
1696945340.437731,1801,0.19018134474754333
1696945437.5941687,1821,-0.026563039049506187
1696945534.8399615,1841,-0.17045068740844727
1696945632.4095778,1861,0.11397905647754669
1696945729.5466678,1881,0.13262392580509186
1696945827.4556553,1901,0.13753022253513336
1696945924.943133,1921,0.2533666789531708
1696946022.8704162,1941,0.15526632964611053
1696946120.6097682,1961,0.4207407534122467
1696946218.4836066,1981,0.15028350055217743
1696946315.6162903,2001,-0.17668376863002777
1696946412.9331796,2021,0.1499479115009308
1696946510.2423315,2041,0.4667495787143707
1696946607.5857065,2061,0.4584687054157257
1696946704.7333405,2081,0.41383838653564453
1696946801.6328282,2101,0.28360825777053833
1696946898.6344588,2121,0.26577258110046387
1696946995.9964838,2141,0.49107202887535095
1696947093.2114842,2161,0.23983676731586456
1696947190.6395307,2181,0.22665821015834808
1696947288.0553482,2201,0.33444443345069885
1696947385.7580311,2221,0.451105535030365
1696947483.0904984,2241,0.3051360547542572
1696947580.7384465,2261,0.3060884475708008
1696947678.0502093,2281,0.6208374500274658
1696947775.3912685,2301,0.4447000026702881
1696947872.9660265,2321,0.679317057132721
1696947970.634696,2341,0.584089457988739
1696948067.7810853,2361,0.7344444394111633
1696948165.3489578,2381,0.37827441096305847
1696948262.1220121,2401,0.37254515290260315
1696948359.7540717,2421,0.4520244002342224
1696948457.1889923,2441,0.5293431878089905
1696948554.2155335,2461,0.7275320291519165
1696948651.989738,2481,0.9494859576225281
1696948748.882223,2501,0.4162585139274597
1696948846.7779286,2521,0.9388753771781921
1696948944.2316172,2541,0.9255122542381287
1696949041.5732179,2561,1.4957659244537354
1696949139.2905128,2581,1.2557663917541504
1696949236.283415,2601,0.7910900712013245
1696949333.2952354,2621,1.3722795248031616
1696949430.4161346,2641,1.1627954244613647
1696949527.7738097,2661,0.9303805232048035
1696949625.3465605,2681,0.6017380952835083
1696949723.094879,2701,0.15095709264278412
1696949820.664075,2721,1.2481944561004639
1696949917.8613985,2741,1.679689645767212
1696950014.7774217,2761,0.170932337641716
1696950112.2881024,2781,1.1103214025497437
1696950209.6819127,2801,0.6958914995193481
1696950307.1667016,2821,1.4166959524154663
1696950404.6864126,2841,1.1370104551315308
1696950501.8929,2861,0.9886434078216553
1696950599.54275,2881,0.6056172847747803
1696950696.6191173,2901,0.4649043083190918
1696950794.4820204,2921,1.6344038248062134
1696950891.920503,2941,1.5368263721466064
1696950989.8276975,2961,0.919137179851532
1696951087.1952302,2981,1.3946164846420288
1696951184.6277997,3001,1.5113821029663086
1696951282.430305,3021,2.2846667766571045
1696951379.9407277,3041,2.156629800796509
1696951477.3534691,3061,2.0645079612731934
1696951575.5865426,3081,2.0704545974731445
1696951673.6496391,3101,2.0379536151885986
1696951771.4169433,3121,1.3680431842803955
1696951869.4188457,3141,2.0271754264831543
1696951967.0024104,3161,1.7981598377227783
1696952064.4948273,3181,2.093085289001465
1696952162.4849653,3201,2.160861015319824
1696952260.3145487,3221,1.5123155117034912
1696952358.219539,3241,2.0495412349700928
1696952455.6673021,3261,2.2845876216888428
1696952553.1152158,3281,2.5691330432891846
1696952650.6748967,3301,2.3485124111175537
1696952748.0587475,3321,2.5249733924865723
1696952846.2675629,3341,2.0868113040924072
1696952943.6651285,3361,1.7900826930999756
1696953041.2501538,3381,2.4093260765075684
1696953138.6082492,3401,1.9009007215499878
1696953236.349787,3421,2.864140510559082
1696953333.9167328,3441,2.6235015392303467
1696953432.5056782,3461,2.4571385383605957
1696953530.250633,3481,2.8863511085510254
1696953628.151139,3501,2.8667473793029785
1696953726.6710675,3521,2.489454507827759
1696953824.0688593,3541,2.538348436355591
1696953922.196854,3561,2.344069480895996
1696954020.9578974,3581,3.1362621784210205
1696954118.8969767,3601,2.923954963684082
1696954216.858803,3621,2.0986852645874023
1696954314.5182805,3641,2.1600656509399414
1696954412.554769,3661,2.1836977005004883
1696954510.5352523,3681,2.070404291152954
1696954608.6238117,3701,2.4195163249969482
1696954707.0678878,3721,2.760913610458374
1696954805.2191386,3741,2.9312806129455566
1696954903.0960083,3761,3.0386719703674316
1696955001.0529268,3781,3.2367169857025146
1696955098.8741338,3801,3.235529899597168
1696955196.882903,3821,3.1857669353485107
1696955294.6443586,3841,3.122142791748047
1696955392.3330986,3861,3.2283294200897217
1696955489.8257885,3881,2.8626251220703125
1696955587.7646925,3901,2.9320321083068848
1696955685.3643768,3921,3.0942888259887695
1696955783.4684675,3941,3.2418558597564697
1696955881.1800086,3961,2.8550593852996826
1696955979.4609191,3981,3.188657283782959
1696956077.7161632,4001,3.297553777694702
1696956175.5741696,4021,3.286903142929077
1696956273.5562296,4041,3.224942922592163
1696956371.4978344,4061,3.368039608001709
1696956469.240083,4081,3.3174808025360107
1696956567.0382102,4101,3.2970328330993652
1696956665.7529948,4121,3.309464454650879
1696956763.6043253,4141,3.247871160507202
1696956861.3497527,4161,2.850222110748291
1696956958.976068,4181,3.2277400493621826
1696957056.9789374,4201,3.3849053382873535
1696957154.900009,4221,3.4141414165496826
1696957252.4130485,4241,3.369628429412842
1696957349.8782828,4261,3.4059507846832275
1696957448.256514,4281,3.4340338706970215
1696957546.0484855,4301,3.2966365814208984
1696957644.059184,4321,3.1795167922973633
1696957742.4985545,4341,3.3797264099121094
1696957840.4690068,4361,3.3607871532440186
1696957938.1406054,4381,3.4219326972961426
1696958036.06303,4401,3.496243476867676
1696958133.7895436,4421,3.347928524017334
1696958231.1071198,4441,3.3252923488616943
1696958328.6605904,4461,3.420574188232422
1696958426.3436568,4481,3.4889352321624756
1696958524.73935,4501,3.3947694301605225
1696958622.1940308,4521,3.343817710876465
1696958720.0115228,4541,3.224604845046997
1696958817.8675492,4561,3.3768341541290283
1696958916.4187453,4581,3.409060001373291
1696959015.263467,4601,3.4314305782318115
1696959113.6272233,4621,3.4464285373687744
1696959211.9973238,4641,3.4829795360565186
1696959310.1715157,4661,3.471287250518799
1696959408.069518,4681,3.4285552501678467
1696959506.0993395,4701,3.4178214073181152
1696959604.0028284,4721,3.412132501602173
1696959702.366863,4741,3.4217159748077393
1696959800.2018871,4761,3.41359543800354
1696959898.1291692,4781,3.443131923675537
1696959996.9382472,4801,3.4695935249328613
1696960095.3934767,4821,3.3779213428497314
1696960193.554713,4841,3.1658780574798584
1696960291.135442,4861,3.324073314666748
1696960389.239476,4881,3.4424445629119873
1696960487.5029187,4901,3.371159791946411
1696960585.7886617,4921,3.372182607650757
1696960684.1084511,4941,3.358107566833496
1696960782.360933,4961,3.3479909896850586
1696960880.1886773,4981,3.265517473220825
1696960978.4187791,5001,3.2383570671081543
