Wall time,Step,Value
1695795331.8048575,1261,0.7285551428794861
1695795428.3460524,1281,1.07059645652771
1695795524.749417,1301,1.1495238542556763
1695795621.388999,1321,1.0351678133010864
1695795717.9134114,1341,0.9633742570877075
1695795813.656752,1361,1.0220714807510376
1695795909.5376284,1381,1.2828866243362427
1695796004.4736586,1401,1.3904151916503906
1695796099.5509083,1421,1.3434629440307617
1695796195.2878673,1441,1.1933681964874268
1695796291.4437647,1461,1.451774001121521
1695796387.4678602,1481,1.0958362817764282
1695796483.367482,1501,1.1105263233184814
1695796578.5921507,1521,1.2237728834152222
1695796673.7934434,1541,1.348232626914978
1695796768.9940274,1561,1.247850775718689
1695796865.0840704,1581,1.1279487609863281
1695796960.8292134,1601,1.6184780597686768
1695797057.030218,1621,1.4810173511505127
1695797152.6358225,1641,1.220375418663025
1695797248.4156349,1661,1.008967399597168
1695797344.1651356,1681,1.8273475170135498
1695797441.091053,1701,1.6116410493850708
1695797535.8696926,1721,1.0308102369308472
1695797631.4982405,1741,1.5065850019454956
1695797728.0427306,1761,1.5730112791061401
1695797824.5124617,1781,1.4091559648513794
1695797919.7087395,1801,1.4053995609283447
1695798014.4866846,1821,1.5761979818344116
1695798110.1965911,1841,1.8684664964675903
1695798206.5740807,1861,2.142005681991577
1695798302.7455928,1881,1.755069613456726
1695798398.2052536,1901,2.060633897781372
1695798494.4363177,1921,2.028470277786255
1695798590.119309,1941,2.0792722702026367
1695798686.7796814,1961,1.781143307685852
1695798783.2453997,1981,1.6524500846862793
1695798878.8418472,2001,1.4005248546600342
1695798974.6784754,2021,2.3654022216796875
1695799070.512774,2041,2.015603542327881
1695799165.8452256,2061,2.413151979446411
1695799261.1245008,2081,2.0037806034088135
1695799357.8560295,2101,2.438046455383301
1695799452.63742,2121,2.1251633167266846
1695799547.804885,2141,1.9795441627502441
1695799644.176921,2161,1.7770230770111084
1695799739.3963842,2181,2.3458244800567627
1695799835.5568142,2201,2.5121614933013916
1695799931.7671824,2221,2.344641923904419
1695800028.1852863,2241,2.5006964206695557
1695800124.1673539,2261,2.3201475143432617
1695800219.0558677,2281,1.169971227645874
1695800314.8875504,2301,2.056643486022949
1695800411.323622,2321,2.5468785762786865
1695800507.8290126,2341,2.4463977813720703
1695800603.6052794,2361,2.6593563556671143
1695800700.639537,2381,2.438288688659668
1695800798.6574717,2401,2.4070732593536377
1695800894.7840626,2421,2.5331082344055176
1695800991.3362765,2441,2.461223840713501
1695801086.581139,2461,2.284501791000366
1695801181.630811,2481,2.8289051055908203
1695801277.1967928,2501,2.7081658840179443
1695801373.1231015,2521,2.5626509189605713
1695801469.4159262,2541,2.3614518642425537
1695801565.2150674,2561,2.824777364730835
1695801661.9224062,2581,2.9181768894195557
1695801758.896552,2601,2.560100793838501
1695801855.000083,2621,2.9431915283203125
1695801951.6632898,2641,3.021108865737915
1695802047.8452299,2661,2.8994925022125244
1695802142.573648,2681,2.7845330238342285
1695802238.9376104,2701,2.9578073024749756
1695802334.9826617,2721,2.7430331707000732
1695802430.349662,2741,2.4728455543518066
1695802527.8080208,2761,2.539742946624756
1695802624.2328146,2781,2.6628000736236572
1695802720.5752692,2801,2.641796827316284
1695802817.1839402,2821,2.561832904815674
1695802913.7109752,2841,2.8621251583099365
1695803009.271186,2861,2.5953476428985596
1695803104.7121763,2881,3.0280420780181885
1695803201.0033364,2901,3.2147152423858643
1695803297.3077152,2921,2.972376823425293
1695803392.8100357,2941,2.8759279251098633
1695803488.3552783,2961,2.7465357780456543
1695803584.4525988,2981,2.965575695037842
1695803680.1906526,3001,2.565016508102417
1695803777.2284753,3021,2.097780704498291
1695803872.6507592,3041,3.025404453277588
1695803968.767447,3061,2.9728236198425293
1695804064.0619595,3081,3.090257167816162
1695804161.0123718,3101,2.9184911251068115
1695804257.460837,3121,3.1420767307281494
1695804354.9994514,3141,2.9203808307647705
1695804451.1043222,3161,2.9396674633026123
1695804547.2279148,3181,2.9483585357666016
1695804642.7911258,3201,3.037461996078491
1695804740.5283716,3221,3.0595145225524902
1695804836.6006856,3241,3.1356680393218994
1695804931.5770802,3261,3.100202798843384
1695805027.0982661,3281,2.8601694107055664
1695805122.161128,3301,2.810814380645752
1695805218.5546706,3321,2.864384174346924
1695805314.6649215,3341,3.063422918319702
1695805411.0237348,3361,2.7399282455444336
1695805506.9794064,3381,3.1054840087890625
1695805602.9944003,3401,3.0986156463623047
1695805699.7388766,3421,3.02121639251709
1695805796.1077652,3441,3.1975486278533936
1695805892.3335314,3461,3.190901517868042
1695805989.5744534,3481,3.130641460418701
1695806086.3586316,3501,2.8964059352874756
1695806183.5653822,3521,3.280496597290039
1695806280.1294968,3541,3.180546998977661
1695806376.0626655,3561,3.154963493347168
1695806472.9395719,3581,3.1044347286224365
1695806569.0160048,3601,3.2487287521362305
1695806663.9795654,3621,3.0402355194091797
1695806761.1935358,3641,3.169189929962158
1695806856.883109,3661,2.9197070598602295
1695806953.4207196,3681,3.210731029510498
1695807049.7335427,3701,3.19374680519104
1695807145.01688,3721,3.182375192642212
1695807240.7794647,3741,3.1273772716522217
1695807337.3565435,3761,3.1737122535705566
1695807433.7871263,3781,3.3061397075653076
1695807530.371705,3801,3.127579927444458
1695807626.5814142,3821,3.0933103561401367
1695807724.8608918,3841,3.164689064025879
1695807822.778663,3861,3.2510344982147217
1695807919.1669133,3881,3.0091538429260254
1695808014.9589672,3901,2.5334858894348145
1695808111.0658507,3921,3.077866315841675
1695808206.6212919,3941,3.3250060081481934
1695808302.5435743,3961,3.271749496459961
1695808399.6947877,3981,3.2375361919403076
1695808495.2073338,4001,3.265726327896118
1695808592.62244,4021,2.83251690864563
1695808687.0644207,4041,2.956371545791626
1695808783.3891437,4061,3.0777242183685303
1695808879.944252,4081,3.0955982208251953
1695808976.3454084,4101,3.2542459964752197
1695809073.2641525,4121,3.141601085662842
1695809169.052621,4141,2.966931104660034
1695809266.087117,4161,3.126023530960083
1695809362.3824234,4181,3.29382061958313
1695809458.73871,4201,3.3772013187408447
1695809555.911541,4221,3.161970615386963
