Wall time,Step,Value
1695824987.01673,3121,2.1536567211151123
1695825084.120287,3141,1.5453609228134155
1695825181.7605374,3161,1.7868043184280396
1695825278.522653,3181,2.2666711807250977
1695825376.5499184,3201,2.1227548122406006
1695825473.865053,3221,2.1177453994750977
1695825571.5474675,3241,2.080916404724121
1695825669.7879047,3261,1.8199125528335571
1695825767.1495705,3281,1.9407602548599243
1695825864.984155,3301,1.9686914682388306
1695825962.6308162,3321,2.3169877529144287
1695826060.7865412,3341,2.251164436340332
1695826158.15015,3361,1.9042307138442993
1695826256.1021914,3381,2.356081962585449
1695826354.4384556,3401,2.4351282119750977
1695826451.7675068,3421,2.2777438163757324
1695826550.1896195,3441,2.28481388092041
1695826647.9107618,3461,2.6416027545928955
1695826745.7076652,3481,2.609537124633789
1695826843.76332,3501,2.3066623210906982
1695826940.9311717,3521,2.0833241939544678
1695827038.7616937,3541,2.2967617511749268
1695827136.9981465,3561,2.730748414993286
1695827235.1806295,3581,2.2730939388275146
1695827333.300447,3601,2.663480043411255
1695827430.9830997,3621,2.476766586303711
1695827528.857097,3641,2.8087024688720703
1695827626.436575,3661,2.6438605785369873
1695827723.5932288,3681,2.80264949798584
1695827820.6148486,3701,2.7226932048797607
1695827917.9353912,3721,2.6466822624206543
1695828015.7711225,3741,2.5514979362487793
1695828113.07306,3761,2.6160683631896973
1695828210.9181142,3781,2.7830893993377686
1695828308.3144178,3801,2.017106056213379
1695828406.3154545,3821,2.6508290767669678
1695828504.7286172,3841,2.71016788482666
1695828603.4795165,3861,2.7741477489471436
1695828702.0861194,3881,2.739091157913208
1695828800.8893936,3901,2.8288214206695557
1695828899.552486,3921,2.8270373344421387
1695828998.5902038,3941,2.78312087059021
1695829097.3105795,3961,2.737710475921631
1695829195.6839025,3981,2.8685593605041504
1695829294.3608918,4001,2.816694974899292
