Wall time,Step,Value
1697653814.7407565,2561,2.207000970840454
1697653900.7255569,2581,1.6786879301071167
1697653986.6119635,2601,1.8877267837524414
1697654072.3671598,2621,2.2123847007751465
1697654158.682407,2641,2.2667880058288574
1697654244.6059494,2661,2.1869750022888184
1697654330.6583145,2681,2.2927777767181396
1697654416.6186702,2701,2.2822518348693848
1697654502.9399495,2721,2.4632980823516846
1697654588.616903,2741,2.3834309577941895
1697654674.6491401,2761,2.1151299476623535
1697654760.3375514,2781,2.595679998397827
1697654846.173843,2801,2.18708872795105
1697654931.895548,2821,2.7838406562805176
1697655018.2912555,2841,2.3755338191986084
1697655103.6184564,2861,2.4858055114746094
1697655189.0625257,2881,2.4450511932373047
1697655275.1350553,2901,2.3686420917510986
1697655361.616272,2921,2.622025966644287
1697655447.9195108,2941,2.569999933242798
1697655533.489725,2961,2.3855671882629395
1697655619.3984194,2981,2.5521509647369385
1697655705.0807776,3001,2.431401252746582
1697655790.4237537,3021,2.545172929763794
1697655876.6566036,3041,2.782058000564575
1697655961.8050091,3061,2.74249529838562
1697656048.1073916,3081,2.8213021755218506
1697656133.7119045,3101,2.731900930404663
1697656218.059952,3121,2.880059242248535
1697656303.3133826,3141,2.8556833267211914
1697656387.696252,3161,2.7127747535705566
1697656472.9243095,3181,2.7823846340179443
1697656558.1229944,3201,2.9768481254577637
1697656643.5828304,3221,2.931460380554199
1697656727.8819005,3241,2.916407585144043
1697656812.8618238,3261,2.8764536380767822
1697656897.4552155,3281,2.9900660514831543
1697656980.7803755,3301,3.08491849899292
1697657064.8626025,3321,3.1446566581726074
1697657147.3594403,3341,2.9637179374694824
1697657231.2369556,3361,2.9755852222442627
1697657313.2095695,3381,3.150552988052368
1697657395.0614192,3401,3.092939615249634
1697657474.6156714,3421,3.1458992958068848
1697657555.9440162,3441,3.005620241165161
1697657637.9761636,3461,3.155526876449585
1697657720.9590447,3481,2.8843932151794434
1697657804.7400703,3501,3.1576344966888428
1697657884.2053595,3521,3.2883758544921875
1697657963.260541,3541,3.0970075130462646
1697658042.6760924,3561,3.290710926055908
1697658124.8263683,3581,3.2967188358306885
1697658205.0315974,3601,3.2417023181915283
1697658281.8676991,3621,3.230111837387085
1697658358.5527442,3641,3.2342636585235596
1697658435.7748973,3661,3.079955577850342
1697658514.5509658,3681,3.03985595703125
1697658592.8506186,3701,3.207019329071045
1697658676.7933447,3721,3.29388165473938
1697658758.4602323,3741,3.217336416244507
1697658837.0789547,3761,3.306060552597046
1697658913.3675983,3781,3.3132662773132324
1697658993.6100566,3801,3.341318130493164
1697659067.7591956,3821,3.130429983139038
1697659140.0798466,3841,3.2120418548583984
1697659217.705554,3861,3.188495397567749
1697659295.6198,3881,3.2513318061828613
1697659365.7839932,3901,3.302435874938965
1697659444.1851065,3921,3.171626091003418
1697659521.2452235,3941,3.214696168899536
1697659599.0471435,3961,3.0349087715148926
1697659679.1511357,3981,3.329535722732544
1697659753.6484025,4001,3.3079802989959717
