Wall time,Step,Value
1697631889.8000069,1861,0.746737003326416
1697631975.8103278,1881,0.9766598343849182
1697632061.3713264,1901,1.0116252899169922
1697632147.0904872,1921,0.8826059103012085
1697632232.6376257,1941,0.834074854850769
1697632317.9981954,1961,0.8144062757492065
1697632403.6676226,1981,0.5102813839912415
1697632489.41111,2001,1.164361596107483
1697632575.2706206,2021,0.8230425715446472
1697632660.4014683,2041,0.897801399230957
1697632746.6866267,2061,1.1772958040237427
1697632832.1522584,2081,0.9373179078102112
1697632917.771858,2101,0.9616246223449707
1697633003.052949,2121,0.6678723096847534
1697633088.5074844,2141,0.8288770914077759
1697633173.7374585,2161,0.923800528049469
1697633259.4011185,2181,1.1791871786117554
1697633344.8596122,2201,1.1544851064682007
1697633430.6570084,2221,0.3460792899131775
1697633516.874964,2241,1.349117636680603
1697633602.1702034,2261,1.2454625368118286
1697633687.6652997,2281,1.353830099105835
1697633773.3364022,2301,1.2249397039413452
1697633858.9443252,2321,1.3050527572631836
1697633944.3297248,2341,1.503967046737671
1697634030.0719469,2361,1.011300802230835
1697634115.9887998,2381,1.1126084327697754
1697634202.4583662,2401,1.1148605346679688
1697634288.010744,2421,0.6493390798568726
1697634373.8570333,2441,1.402809739112854
1697634459.4223719,2461,1.3397243022918701
1697634544.597751,2481,1.215712308883667
1697634630.0890994,2501,0.3841409683227539
1697634715.5380344,2521,1.0848809480667114
1697634800.7312858,2541,0.9548833966255188
1697634886.2399313,2561,1.5669307708740234
1697634971.919585,2581,1.4178012609481812
1697635057.494428,2601,1.2154563665390015
1697635142.5159583,2621,0.9227375984191895
1697635228.1224487,2641,1.2545632123947144
1697635313.6940944,2661,1.4829766750335693
1697635399.2345734,2681,1.7754600048065186
1697635484.7164853,2701,1.737236499786377
1697635570.480463,2721,1.5816606283187866
1697635656.2422812,2741,1.6975504159927368
1697635741.83322,2761,1.715950608253479
1697635827.0051684,2781,1.6310123205184937
1697635912.8971965,2801,1.9434553384780884
1697635998.2316453,2821,1.4621328115463257
1697636083.6526508,2841,1.690300703048706
1697636168.9032042,2861,1.937494158744812
1697636254.2443461,2881,2.114210844039917
1697636339.7358599,2901,2.0369713306427
1697636425.3180418,2921,1.9736111164093018
1697636510.785735,2941,1.959132432937622
1697636596.795188,2961,1.9602954387664795
1697636682.4646883,2981,1.9575114250183105
1697636767.9912212,3001,2.1099236011505127
1697636853.1546648,3021,1.984474539756775
1697636938.713229,3041,1.8803995847702026
1697637024.3609824,3061,2.0776753425598145
1697637109.7469988,3081,1.930281639099121
1697637195.040612,3101,1.989617943763733
1697637280.4413445,3121,1.9474680423736572
1697637366.3972182,3141,2.115462303161621
1697637451.9461076,3161,2.2389426231384277
1697637537.542855,3181,2.2101733684539795
1697637623.2852561,3201,2.3374505043029785
1697637709.1515732,3221,2.5360209941864014
1697637794.687485,3241,2.364527463912964
1697637880.2838428,3261,2.481231927871704
1697637966.2522194,3281,2.4109420776367188
1697638051.8380308,3301,2.28334379196167
1697638137.7115798,3321,2.5029191970825195
1697638223.3600898,3341,2.255338430404663
1697638308.7355134,3361,2.53364896774292
1697638394.7482774,3381,2.505263328552246
1697638480.6776464,3401,2.8432037830352783
1697638566.2904952,3421,2.8189053535461426
1697638651.4347265,3441,2.8632054328918457
1697638735.6520464,3461,2.9222464561462402
1697638820.2170405,3481,2.7196266651153564
1697638904.2751534,3501,2.8564453125
1697638988.9072099,3521,2.8230621814727783
1697639073.6041386,3541,2.393123149871826
1697639158.4239042,3561,2.621380090713501
1697639244.010022,3581,2.8540194034576416
1697639327.9988093,3601,2.5875048637390137
1697639413.727292,3621,2.7211556434631348
1697639498.3190446,3641,2.5211973190307617
1697639583.731785,3661,2.768829345703125
1697639668.8049948,3681,2.4703876972198486
1697639751.656163,3701,2.4972405433654785
1697639837.2704377,3721,2.6926515102386475
1697639923.052803,3741,2.939077138900757
1697640008.0909421,3761,2.838890314102173
1697640093.5688486,3781,3.0538651943206787
1697640179.347536,3801,2.910475015640259
1697640262.4247978,3821,2.703970193862915
1697640346.6208036,3841,2.5971219539642334
1697640432.1139672,3861,2.895456314086914
1697640515.8309102,3881,2.720477342605591
1697640600.8455071,3901,2.7760426998138428
1697640685.8672771,3921,2.743429660797119
1697640770.782136,3941,2.8294777870178223
1697640856.1079583,3961,2.9496243000030518
1697640940.6446657,3981,3.0614264011383057
1697641025.2140596,4001,2.972285032272339
