Wall time,Step,Value
1692986479.6322403,1741,236.9913787841797
1692986559.8251736,1761,223.16598510742188
1692986639.8901734,1781,257.88037109375
1692986720.6056914,1801,258.8995361328125
1692986800.8897042,1821,245.57777404785156
1692986881.3093498,1841,254.92129516601562
1692986961.447865,1861,228.04115295410156
1692987041.3647442,1881,233.37069702148438
1692987121.166888,1901,214.24050903320312
1692987201.7516196,1921,252.57798767089844
1692987282.3014185,1941,225.289794921875
1692987362.7420287,1961,219.052001953125
1692987442.9894624,1981,206.21641540527344
1692987523.737142,2001,251.6999969482422
1692987603.1795084,2021,252.9395294189453
1692987683.5874324,2041,184.80067443847656
1692987764.043753,2061,182.14666748046875
1692987844.4389613,2081,182.19667053222656
1692987925.2243168,2101,166.59877014160156
1692988005.7501884,2121,176.65484619140625
1692988085.9845204,2141,228.2427978515625
1692988166.6791291,2161,183.05050659179688
1692988247.614328,2181,190.9651641845703
1692988328.1055532,2201,172.55172729492188
1692988408.5683177,2221,172.3079376220703
1692988488.9972463,2241,196.18148803710938
1692988569.3035002,2261,167.4396209716797
1692988649.8639731,2281,165.40606689453125
1692988730.5486727,2301,191.27972412109375
1692988811.623399,2321,193.32041931152344
1692988891.8298213,2341,171.8765869140625
1692988971.6075063,2361,160.93392944335938
1692989052.32783,2381,174.93589782714844
1692989133.2746742,2401,148.62911987304688
1692989214.2138152,2421,170.8406219482422
1692989294.9002883,2441,218.22311401367188
1692989374.7873144,2461,176.9058380126953
1692989454.9156835,2481,213.87400817871094
1692989534.788763,2501,236.9695587158203
1692989615.1076295,2521,176.38235473632812
1692989695.595507,2541,222.2591094970703
1692989776.2034695,2561,185.7108917236328
1692989856.2152693,2581,184.72694396972656
1692989935.3628714,2601,197.968505859375
1692990014.1287477,2621,175.26119995117188
1692990094.0521576,2641,211.47470092773438
1692990173.341357,2661,186.56207275390625
1692990253.256451,2681,150.23397827148438
1692990333.88048,2701,174.7337646484375
1692990414.1116147,2721,152.04776000976562
1692990494.4970863,2741,169.93167114257812
1692990575.0959928,2761,177.9705810546875
1692990655.7612503,2781,174.39808654785156
1692990736.7984507,2801,195.69285583496094
1692990817.134097,2821,183.84280395507812
1692990897.1601346,2841,158.49415588378906
1692990977.386245,2861,156.0
1692991057.036145,2881,155.6763916015625
1692991137.0396037,2901,151.8028106689453
1692991217.5472775,2921,156.303466796875
1692991297.572525,2941,186.60690307617188
1692991377.6870449,2961,171.55661010742188
1692991457.1200793,2981,161.37014770507812
1692991537.25906,3001,133.34912109375
1692991617.1709015,3021,129.4368896484375
1692991697.2838378,3041,185.6372833251953
1692991777.2852025,3061,161.1458282470703
1692991857.2885838,3081,152.29190063476562
1692991937.413212,3101,151.1405029296875
1692992017.4686115,3121,169.68553161621094
1692992097.7138295,3141,130.14527893066406
1692992178.1172874,3161,123.94871520996094
1692992258.5837157,3181,120.89592742919922
1692992338.729945,3201,147.814208984375
1692992419.166551,3221,140.2213592529297
1692992499.5298166,3241,144.01339721679688
1692992579.6720243,3261,145.05361938476562
1692992659.7203894,3281,166.60549926757812
1692992739.8026724,3301,159.3976287841797
1692992819.4974928,3321,140.9629669189453
1692992899.7377124,3341,131.92591857910156
1692992979.3582945,3361,126.22748565673828
1692993059.4868593,3381,119.67346954345703
1692993139.1240144,3401,122.8787841796875
1692993219.5877807,3421,130.49636840820312
1692993299.8034139,3441,140.0541229248047
1692993380.484576,3461,129.67633056640625
1692993461.239432,3481,125.00699615478516
1692993541.8482404,3501,112.73110961914062
1692993622.2439399,3521,109.85867309570312
1692993702.8426018,3541,115.97816467285156
1692993783.39996,3561,119.89933013916016
1692993863.7312644,3581,124.463134765625
1692993944.18656,3601,117.81318664550781
1692994025.1433086,3621,120.53378295898438
1692994105.517074,3641,148.34332275390625
1692994186.3136005,3661,127.96674346923828
1692994266.86145,3681,112.72008514404297
1692994347.5605578,3701,129.7529754638672
1692994428.5685139,3721,123.99310302734375
1692994509.0860472,3741,120.08482360839844
1692994590.598991,3761,121.12528228759766
1692994671.4142528,3781,104.34706115722656
1692994751.7568738,3801,106.46868896484375
1692994832.6686494,3821,112.81143951416016
1692994913.240793,3841,112.62156677246094
1692994993.8584745,3861,107.43319702148438
1692995073.9603357,3881,120.24830627441406
1692995154.9112654,3901,114.54370880126953
1692995235.8818767,3921,103.58949279785156
1692995316.9511938,3941,127.88524627685547
1692995398.1930327,3961,129.9635009765625
1692995478.8908849,3981,145.05039978027344
1692995559.5822856,4001,112.2484359741211
1692995640.0226471,4021,95.83333587646484
1692995720.2431378,4041,99.86742401123047
1692995800.677526,4061,112.48941040039062
1692995881.1613793,4081,115.22342681884766
1692995962.19933,4101,113.38396453857422
1692996043.362055,4121,105.31755065917969
1692996124.535447,4141,106.42743682861328
1692996205.6720762,4161,107.3313217163086
1692996286.8381455,4181,104.4630355834961
1692996367.8712974,4201,112.49578094482422
1692996449.0822592,4221,127.4376449584961
1692996530.1043203,4241,147.63414001464844
1692996611.0651987,4261,147.2378387451172
1692996691.2326257,4281,137.24745178222656
1692996771.3872414,4301,128.50999450683594
1692996851.9226577,4321,107.67005920410156
1692996932.2851784,4341,108.83401489257812
1692997012.5908165,4361,108.24640655517578
1692997093.0116415,4381,106.6520004272461
1692997173.4973273,4401,123.89252471923828
1692997253.9852443,4421,122.49547576904297
1692997334.1308625,4441,112.93008422851562
1692997414.0129182,4461,117.12610626220703
1692997494.031061,4481,99.88721466064453
1692997574.7992358,4501,100.38899230957031
1692997655.6945233,4521,122.1990966796875
1692997736.8587344,4541,119.70132446289062
1692997817.7099488,4561,107.06400299072266
1692997898.1400476,4581,104.1279525756836
1692997978.2751625,4601,114.6451644897461
1692998059.1214995,4621,99.95246887207031
1692998139.3488793,4641,165.39817810058594
1692998219.6145477,4661,147.27174377441406
1692998300.5290475,4681,111.3683090209961
1692998381.014362,4701,108.88524627685547
1692998461.958335,4721,97.29833984375
1692998542.557514,4741,99.51219177246094
1692998623.2422333,4761,103.703125
1692998703.8924794,4781,99.53096008300781
1692998784.051408,4801,102.09708404541016
1692998864.1128075,4821,108.98538970947266
1692998944.0181503,4841,141.6707305908203
1692999023.9692047,4861,122.95781707763672
1692999104.8292174,4881,120.90766143798828
1692999185.1822443,4901,107.17102813720703
1692999265.7208085,4921,116.63557434082031
1692999346.153251,4941,123.47100067138672
1692999426.3947406,4961,121.51241302490234
1692999506.4116387,4981,111.900634765625
1692999586.321846,5001,127.07691955566406
