Wall time,Step,Value
1692967741.9278991,1821,285.89654541015625
1692967809.7822464,1841,288.96551513671875
1692967876.737516,1861,300.0
1692967944.1102748,1881,293.0689697265625
1692968010.8222227,1901,289.2069091796875
1692968078.4948475,1921,295.0
1692968146.4965289,1941,298.25
1692968214.1973732,1961,283.79998779296875
1692968281.5980132,1981,277.4666748046875
1692968349.3547406,2001,290.75860595703125
1692968416.7374253,2021,279.6333312988281
1692968484.4123366,2041,279.76666259765625
1692968552.2455196,2061,284.29998779296875
1692968619.818314,2081,297.82757568359375
1692968687.1961195,2101,293.10345458984375
1692968754.665235,2121,294.28570556640625
1692968822.3646874,2141,284.6333312988281
1692968889.9817815,2161,299.0
1692968957.4052863,2181,292.5517272949219
1692969025.143235,2201,280.3999938964844
1692969093.0792177,2221,291.7241516113281
1692969160.390494,2241,299.0714416503906
1692969227.7156,2261,293.8928527832031
1692969294.726004,2281,300.0
1692969362.451819,2301,287.5517272949219
1692969429.361541,2321,287.53570556640625
1692969497.173552,2341,300.0
1692969564.7887518,2361,287.24139404296875
1692969632.8296976,2381,292.89654541015625
1692969700.0932057,2401,292.4137878417969
1692969768.2999103,2421,287.862060546875
1692969836.09526,2441,282.6000061035156
1692969904.3705585,2461,289.26666259765625
1692969972.298392,2481,283.4137878417969
1692970040.1029177,2501,300.0
1692970108.343439,2521,294.6206970214844
1692970176.4917386,2541,287.3103332519531
1692970243.8161173,2561,296.8571472167969
1692970311.3745234,2581,287.26666259765625
1692970379.3913653,2601,277.9666748046875
1692970447.0406926,2621,288.29998779296875
1692970514.9613707,2641,274.6451721191406
1692970582.4342914,2661,292.6551818847656
1692970649.8363369,2681,300.0
1692970717.1301646,2701,273.19354248046875
1692970785.1916091,2721,286.5517272949219
1692970853.399416,2741,287.1000061035156
1692970920.8161955,2761,269.6451721191406
1692970988.4253764,2781,296.0689697265625
1692971055.680063,2801,283.5517272949219
1692971123.3105943,2821,285.4666748046875
1692971190.618629,2841,292.3103332519531
1692971258.7078056,2861,299.6551818847656
1692971325.9399157,2881,300.0
1692971393.5004299,2901,290.7241516113281
1692971461.0677016,2921,293.5517272949219
1692971528.4424026,2941,288.9310302734375
1692971595.918331,2961,291.4482727050781
1692971663.5439014,2981,295.3928527832031
1692971731.0392947,3001,286.26666259765625
1692971798.8907218,3021,282.26666259765625
1692971866.6898081,3041,279.4193420410156
1692971934.9804666,3061,281.0967712402344
1692972001.9072044,3081,295.75
1692972069.0375493,3101,291.6896667480469
1692972135.796909,3121,297.4285583496094
1692972203.7512033,3141,293.3103332519531
1692972270.6940246,3161,289.862060546875
1692972339.1157076,3181,299.53570556640625
1692972406.5437617,3201,280.5666809082031
1692972474.1152344,3221,300.0
1692972541.2194781,3241,291.75860595703125
1692972608.5213418,3261,300.0
1692972675.9549966,3281,300.0
1692972742.6122227,3301,300.0
1692972810.1363318,3321,297.25
1692972878.274514,3341,293.7930908203125
1692972945.5797904,3361,291.9310302734375
1692973013.1459544,3381,297.7930908203125
1692973080.1315024,3401,285.0689697265625
1692973147.5745008,3421,289.10345458984375
1692973216.1672564,3441,293.1428527832031
1692973283.9781935,3461,300.0
1692973352.4350364,3481,289.53570556640625
1692973420.5797276,3501,300.0
1692973488.5185623,3521,287.7241516113281
1692973556.449821,3541,295.4482727050781
1692973623.7336023,3561,300.0
1692973691.2554805,3581,298.6071472167969
1692973758.6880703,3601,292.4137878417969
1692973826.3274822,3621,292.89654541015625
1692973894.4315794,3641,292.82757568359375
1692973961.2120576,3661,300.0
1692974027.6034703,3681,286.5517272949219
1692974094.93731,3701,300.0
1692974162.4637709,3721,298.9285583496094
1692974229.8631186,3741,298.137939453125
1692974297.1504173,3761,298.0714416503906
1692974364.0912967,3781,293.6071472167969
1692974431.5814853,3801,297.28570556640625
1692974499.4222314,3821,299.89654541015625
1692974566.4489982,3841,291.6551818847656
1692974634.6016371,3861,290.6206970214844
1692974702.0202146,3881,300.0
1692974769.5024107,3901,287.96551513671875
1692974836.4616737,3921,289.82757568359375
1692974904.2157867,3941,292.137939453125
1692974972.1096294,3961,295.10345458984375
1692975039.2975507,3981,296.28570556640625
1692975106.8200076,4001,274.3548278808594
1692975174.6018832,4021,295.3103332519531
1692975242.6667573,4041,300.0
1692975309.827887,4061,293.5172424316406
1692975377.1584437,4081,289.6206970214844
1692975444.7775247,4101,279.20001220703125
1692975512.170066,4121,283.0689697265625
1692975580.0396247,4141,295.17242431640625
1692975647.5516055,4161,291.4482727050781
1692975715.0602152,4181,290.82757568359375
1692975782.3977203,4201,300.0
1692975850.1496882,4221,297.7930908203125
1692975917.782324,4241,284.79998779296875
1692975985.2240682,4261,281.03448486328125
1692976052.5905058,4281,278.5161437988281
1692976120.25082,4301,291.3793029785156
1692976187.3521943,4321,286.137939453125
1692976255.2014673,4341,287.96551513671875
1692976322.9796174,4361,289.4333190917969
1692976390.757871,4381,284.0689697265625
1692976458.0444233,4401,257.3939514160156
1692976525.0000298,4421,271.8666687011719
1692976592.1712985,4441,281.73333740234375
1692976659.8997586,4461,291.4482727050781
1692976727.69854,4481,285.20001220703125
1692976795.1956418,4501,297.9285583496094
1692976862.6966922,4521,283.23333740234375
1692976930.330887,4541,290.370361328125
1692976997.7020109,4561,283.6896667480469
1692977065.074662,4581,292.6206970214844
1692977133.3393466,4601,265.3125
1692977201.9660654,4621,263.7878723144531
1692977269.8650563,4641,288.3448181152344
1692977337.8323154,4661,279.9677429199219
1692977405.598911,4681,278.6666564941406
1692977471.9159718,4701,291.8928527832031
1692977539.051278,4721,284.3333435058594
1692977607.0128496,4741,262.84375
1692977674.9157538,4761,289.6206970214844
1692977742.97194,4781,282.5333251953125
1692977810.178175,4801,287.6206970214844
1692977877.0611296,4821,280.6666564941406
1692977944.3372676,4841,284.2758483886719
1692978011.6019971,4861,276.8333435058594
1692978079.5423698,4881,287.0666809082031
1692978147.565212,4901,253.88235473632812
1692978214.9748366,4921,298.1071472167969
1692978282.4619164,4941,279.8666687011719
1692978350.048847,4961,294.03448486328125
1692978417.517569,4981,284.24139404296875
1692978485.099016,5001,267.625
