Wall time,Step,Value
1693208250.741536,2441,257.9090881347656
1693208316.7376873,2461,267.3333435058594
1693208383.9835773,2481,253.78787231445312
1693208451.5482244,2501,254.15151977539062
1693208518.8494387,2521,240.25714111328125
1693208586.411367,2541,189.2093048095703
1693208654.0455637,2561,246.25714111328125
1693208721.4556377,2581,237.85714721679688
1693208788.0394137,2601,212.05128479003906
1693208855.4403832,2621,252.242431640625
1693208922.5155036,2641,230.47222900390625
1693208989.8909495,2661,230.94444274902344
1693209057.778615,2681,216.1750030517578
1693209124.677776,2701,245.03030395507812
1693209191.740917,2721,232.8918914794922
1693209258.6189506,2741,216.29730224609375
1693209326.34813,2761,252.3030242919922
1693209394.121603,2781,217.02499389648438
1693209461.9148877,2801,222.3947296142578
1693209529.3102503,2821,228.6666717529297
1693209597.4299738,2841,214.58973693847656
1693209664.930514,2861,236.57142639160156
1693209732.134214,2881,229.78378295898438
1693209799.3112934,2901,225.05555725097656
1693209865.9179602,2921,222.7567596435547
1693209932.951677,2941,260.65625
1693210000.0831983,2961,243.77142333984375
1693210067.1611142,2981,251.15151977539062
1693210134.5735369,3001,240.11428833007812
1693210201.7895226,3021,247.60606384277344
1693210269.436328,3041,238.13888549804688
1693210336.7194903,3061,237.1999969482422
1693210403.9437454,3081,273.06451416015625
1693210471.163552,3101,267.2903137207031
1693210537.9722338,3121,255.5625
1693210604.9663815,3141,217.61538696289062
1693210672.1552932,3161,236.7142791748047
1693210739.1347313,3181,239.54286193847656
1693210806.544638,3201,227.80555725097656
1693210873.7118073,3221,230.47222900390625
1693210940.0689998,3241,228.0833282470703
1693211006.8418708,3261,219.2894744873047
1693211074.8956902,3281,237.0
1693211142.3187158,3301,232.47222900390625
1693211209.5069616,3321,228.1666717529297
1693211276.9239721,3341,243.73529052734375
1693211344.5195234,3361,216.07691955566406
1693211412.3851674,3381,216.3076934814453
1693211480.6014955,3401,207.08108520507812
1693211550.2804103,3421,190.5625
1693211619.7171478,3441,190.59375
1693211689.642119,3461,190.83871459960938
1693211758.5950077,3481,213.55172729492188
1693211827.6170568,3501,223.93333435058594
1693211895.9149418,3521,214.90625
1693211964.2636254,3541,196.96875
1693212033.0352407,3561,205.5
1693212102.807734,3581,206.60000610351562
1693212171.6595938,3601,181.6875
1693212240.772929,3621,188.6969757080078
1693212309.2820957,3641,188.1999969482422
1693212377.7118986,3661,178.25714111328125
1693212446.0899322,3681,199.37142944335938
1693212514.8931866,3701,192.028564453125
1693212582.7003593,3721,188.3947296142578
1693212651.2812033,3741,183.72222900390625
1693212719.4088173,3761,194.1212158203125
1693212788.4233873,3781,194.40625
1693212855.8841338,3801,181.1081085205078
1693212923.3278337,3821,198.46340942382812
1693212990.0261838,3841,187.72222900390625
1693213057.8780358,3861,159.90243530273438
1693213127.7998679,3881,193.88888549804688
1693213196.2812252,3901,178.57894897460938
1693213263.523654,3921,187.3030242919922
1693213332.6566365,3941,183.30555725097656
1693213400.1307197,3961,177.77777099609375
1693213468.8140454,3981,205.0
1693213538.5392604,4001,196.22857666015625
1693213607.9423153,4021,207.971435546875
1693213676.0807915,4041,211.2903289794922
1693213744.019858,4061,196.72727966308594
1693213812.9224567,4081,191.56756591796875
1693213882.2164247,4101,221.8787841796875
1693213949.9545631,4121,192.3142852783203
1693214015.2045982,4141,162.52174377441406
1693214082.9552302,4161,184.11904907226562
1693214150.3051379,4181,196.84375
1693214217.1799288,4201,184.42857360839844
1693214286.6702347,4221,168.86045837402344
1693214355.6245086,4241,214.0625
1693214424.5238152,4261,170.21568298339844
1693214493.255977,4281,229.1351318359375
1693214560.701827,4301,200.56097412109375
1693214626.6346831,4321,197.8333282470703
1693214693.8919861,4341,212.94871520996094
1693214761.9557405,4361,214.10256958007812
1693214828.687865,4381,217.94595336914062
1693214894.1471424,4401,211.2051239013672
1693214963.3314524,4421,207.31707763671875
1693215031.0796177,4441,230.35134887695312
1693215100.0933342,4461,199.3095245361328
1693215168.217722,4481,194.46511840820312
1693215234.6795325,4501,194.3333282470703
1693215300.180779,4521,208.46153259277344
1693215368.4402125,4541,182.45652770996094
1693215436.4395394,4561,177.1458282470703
1693215504.100942,4581,184.11111450195312
1693215573.1136043,4601,208.34146118164062
1693215640.734402,4621,175.23403930664062
1693215706.9962323,4641,172.46807861328125
1693215772.3567975,4661,169.4042510986328
1693215841.0868335,4681,184.52174377441406
1693215908.0277414,4701,165.94000244140625
1693215976.5758252,4721,163.71153259277344
1693216045.8499467,4741,205.43902587890625
1693216114.159186,4761,178.375
1693216180.707478,4781,183.2954559326172
1693216247.8738823,4801,143.41378784179688
1693216316.771353,4821,171.20408630371094
1693216385.4721525,4841,202.55813598632812
1693216453.5551002,4861,159.26922607421875
1693216520.37281,4881,175.08511352539062
1693216589.030794,4901,159.07546997070312
1693216656.1814551,4921,175.78260803222656
1693216722.267686,4941,187.59091186523438
1693216790.7482526,4961,161.5
1693216857.4839447,4981,168.34693908691406
1693216925.6125393,5001,174.42222595214844
