Wall time,Step,Value
1693084647.0241892,1661,264.9556579589844
1693084726.9197035,1681,272.9154357910156
1693084806.2296216,1701,256.32073974609375
1693084886.094126,1721,274.7789001464844
1693084965.768021,1741,263.0625
1693085045.7162912,1761,247.154541015625
1693085125.7670667,1781,267.5865478515625
1693085205.1563714,1801,238.97816467285156
1693085285.3215687,1821,248.36363220214844
1693085365.6317983,1841,267.521728515625
1693085445.4996817,1861,207.5381622314453
1693085525.5478551,1881,222.19752502441406
1693085605.3254924,1901,202.45925903320312
1693085685.402744,1921,255.48387145996094
1693085765.7203228,1941,211.1317901611328
1693085845.8222556,1961,214.74319458007812
1693085925.2488701,1981,227.6820068359375
1693086005.7307012,2001,211.76834106445312
1693086085.4147968,2021,230.1610107421875
1693086166.0710413,2041,264.4928894042969
1693086246.2297783,2061,260.6308288574219
1693086326.0094407,2081,250.38426208496094
1693086406.1196508,2101,255.01364135742188
1693086485.9795883,2121,249.7252197265625
1693086565.9419146,2141,221.97967529296875
1693086645.825387,2161,209.26153564453125
1693086725.4393997,2181,203.85659790039062
1693086804.9799368,2201,195.4733123779297
1693086885.3471656,2221,205.65037536621094
1693086965.5702276,2241,210.54615783691406
1693087045.705503,2261,207.9581756591797
1693087125.1773934,2281,219.09274291992188
1693087204.8422728,2301,233.59226989746094
1693087284.868007,2321,244.83999633789062
1693087364.802144,2341,219.6774139404297
1693087444.2994046,2361,240.27073669433594
1693087524.5025926,2381,219.5238037109375
1693087604.6528556,2401,238.3463134765625
1693087684.9704342,2421,193.5335693359375
1693087765.0260644,2441,164.4302978515625
1693087844.8932033,2461,193.2642822265625
1693087924.3298118,2481,194.2903289794922
1693088004.1517594,2501,206.84469604492188
1693088084.5293221,2521,173.35646057128906
1693088164.8810117,2541,281.6666564941406
1693088245.8319616,2561,221.3333282470703
1693088326.1739018,2581,184.47119140625
1693088405.7102046,2601,207.3511505126953
1693088485.468469,2621,222.19918823242188
1693088565.0444117,2641,231.60169982910156
1693088645.2760463,2661,190.8780517578125
1693088725.2037091,2681,173.24281311035156
1693088805.863478,2701,203.10780334472656
1693088885.8929048,2721,170.265625
1693088965.5570781,2741,158.89349365234375
1693089045.5151873,2761,148.31129455566406
1693089125.7981236,2781,162.50450134277344
1693089205.5136435,2801,150.80899047851562
1693089285.1640034,2821,165.6349639892578
1693089364.7870831,2841,167.11526489257812
1693089445.2778473,2861,188.43402099609375
1693089525.4282386,2881,246.45535278320312
1693089605.2126236,2901,227.67355346679688
1693089684.7767768,2921,190.27816772460938
1693089764.6116796,2941,178.4477081298828
1693089844.2639124,2961,201.1999969482422
1693089923.9696002,2981,195.73020935058594
1693090003.9171107,3001,170.79193115234375
1693090084.1369972,3021,178.78033447265625
1693090163.8127155,3041,187.47203063964844
1693090244.1368082,3061,183.77333068847656
1693090323.849638,3081,175.14515686035156
1693090403.4898596,3101,179.23509216308594
1693090483.3187034,3121,154.2161407470703
1693090563.141376,3141,172.72381591796875
1693090642.8706155,3161,165.82716369628906
1693090722.575673,3181,162.05105590820312
1693090802.4663973,3201,152.89971923828125
1693090882.6007864,3221,222.18145751953125
1693090962.4849977,3241,220.2540283203125
1693091042.3958187,3261,194.81785583496094
1693091122.0751958,3281,184.0918426513672
1693091201.6594088,3301,216.6812744140625
1693091281.4300241,3321,182.5979766845703
1693091361.3082385,3341,177.0065155029297
1693091440.9814591,3361,176.61512756347656
1693091521.0707705,3381,167.59132385253906
1693091601.7482965,3401,150.63888549804688
1693091681.8512135,3421,168.26791381835938
1693091761.9509575,3441,165.81817626953125
1693091841.927989,3461,138.5989532470703
1693091921.928884,3481,148.82644653320312
1693092002.0071218,3501,147.9224395751953
1693092081.8370717,3521,150.98313903808594
1693092161.6828837,3541,168.10000610351562
1693092241.638306,3561,153.8828582763672
1693092322.096782,3581,168.48765563964844
1693092402.139956,3601,164.6151580810547
1693092482.143504,3621,181.75839233398438
1693092562.5283072,3641,165.58103942871094
1693092642.640441,3661,160.8095245361328
1693092722.706903,3681,152.28089904785156
1693092803.6482522,3701,197.7885284423828
1693092884.2146945,3721,152.2528076171875
1693092964.738729,3741,159.13235473632812
1693093045.4453745,3761,173.6984100341797
1693093125.813843,3781,150.1519317626953
1693093206.483753,3801,129.5641632080078
1693093286.9142044,3821,153.44915771484375
1693093366.856314,3841,139.06460571289062
1693093446.8180048,3861,120.79185485839844
1693093526.8194983,3881,140.2879638671875
1693093606.795437,3901,127.37259674072266
1693093686.8691542,3921,144.52011108398438
1693093767.2224572,3941,141.16273498535156
1693093847.948867,3961,134.5024871826172
1693093928.4535434,3981,156.10028076171875
1693094009.8168755,4001,131.48068237304688
1693094090.900502,4021,127.97169494628906
1693094171.493901,4041,211.64230346679688
1693094251.6250575,4061,142.50265502929688
1693094332.8609474,4081,144.2084503173828
1693094413.6766708,4101,144.77127075195312
1693094494.7025554,4121,133.67160034179688
1693094575.8903587,4141,130.19276428222656
1693094656.9726949,4161,145.50534057617188
1693094738.5753481,4181,154.8207244873047
1693094819.777445,4201,166.65045166015625
1693094901.2697735,4221,161.9530792236328
1693094982.912431,4241,164.9940185546875
1693095063.829884,4261,158.5229949951172
1693095144.6522832,4281,150.76583862304688
1693095225.0287158,4301,136.3172607421875
1693095304.9178512,4321,168.63551330566406
1693095384.826475,4341,167.68209838867188
1693095465.5819077,4361,172.62222290039062
1693095546.00952,4381,159.4081573486328
1693095625.9314783,4401,185.27491760253906
1693095706.8564985,4421,184.6953582763672
1693095787.3033073,4441,157.44927978515625
1693095867.1828537,4461,185.06484985351562
1693095947.125523,4481,164.09063720703125
1693096026.8541934,4501,176.51803588867188
1693096106.615256,4521,200.21401977539062
1693096186.715991,4541,188.24913024902344
1693096266.4170568,4561,170.5281219482422
1693096346.4283307,4581,150.13165283203125
1693096427.2689188,4601,136.19444274902344
1693096507.3161902,4621,134.08749389648438
1693096587.7983747,4641,124.77855682373047
1693096667.9318795,4661,133.1163330078125
1693096748.0936837,4681,115.85745239257812
1693096828.9492934,4701,139.8590087890625
1693096909.6884897,4721,135.339111328125
1693096990.570599,4741,124.66974639892578
1693097070.8682022,4761,108.77253723144531
1693097151.6787207,4781,114.06342315673828
1693097232.476299,4801,113.02564239501953
1693097313.2971928,4821,128.9429931640625
1693097394.0265653,4841,132.3756103515625
1693097474.9204555,4861,133.57177734375
1693097555.758033,4881,119.79515075683594
1693097636.4621065,4901,111.4128646850586
1693097716.777039,4921,132.8184051513672
1693097796.9243517,4941,162.12835693359375
1693097877.7797043,4961,142.6631622314453
1693097958.4221404,4981,133.73696899414062
1693098039.3205175,5001,130.31491088867188
