Wall time,Step,Value
1692906074.7081876,1941,202.5122833251953
1692906159.6156936,1961,175.10704040527344
1692906244.5046117,1981,200.1443328857422
1692906329.7373433,2001,189.9039764404297
1692906415.0029898,2021,165.27011108398438
1692906500.3819745,2041,152.2446746826172
1692906585.5039387,2061,168.3000030517578
1692906670.1343102,2081,168.3969268798828
1692906754.908854,2101,170.97305297851562
1692906839.8632681,2121,175.93272399902344
1692906925.5159411,2141,179.2834930419922
1692907010.510821,2161,161.85269165039062
1692907095.718916,2181,169.90882873535156
1692907180.8533084,2201,160.82302856445312
1692907266.05159,2221,160.65818786621094
1692907351.0514665,2241,159.67877197265625
1692907436.055287,2261,169.68048095703125
1692907520.9007516,2281,161.4249267578125
1692907605.4937932,2301,160.23646545410156
1692907690.2346709,2321,159.4705810546875
1692907774.6679454,2341,157.4388885498047
1692907859.0084574,2361,171.3018341064453
1692907943.1550572,2381,171.80239868164062
1692908027.3573751,2401,165.1117706298828
1692908112.3455667,2421,152.43582153320312
1692908196.724085,2441,135.85330200195312
1692908281.112272,2461,128.84332275390625
1692908365.2794075,2481,143.61795043945312
1692908449.2700515,2501,180.22116088867188
1692908533.5919206,2521,150.05540466308594
1692908618.104258,2541,134.34616088867188
1692908702.2801247,2561,140.02743530273438
1692908787.0131495,2581,129.4120330810547
1692908871.3861368,2601,159.0223388671875
1692908956.3885107,2621,130.1875
1692909040.8693426,2641,136.77481079101562
1692909125.9754443,2661,133.36557006835938
1692909210.4731905,2681,132.59669494628906
1692909294.9659643,2701,134.17266845703125
1692909379.7290328,2721,141.4054718017578
1692909464.2496524,2741,144.70693969726562
1692909548.8574464,2761,137.3007354736328
1692909633.7698548,2781,140.2104034423828
1692909718.3025513,2801,134.79376220703125
1692909803.157794,2821,120.66523742675781
1692909887.7645526,2841,114.66322326660156
1692909972.8442438,2861,121.36521911621094
1692910057.517989,2881,151.7620391845703
1692910142.4398427,2901,172.10179138183594
1692910226.8132787,2921,154.84022521972656
1692910311.0656712,2941,150.58621215820312
1692910395.4818187,2961,123.07440185546875
1692910480.1031654,2981,128.94931030273438
1692910564.6054828,3001,123.87471771240234
1692910649.4444213,3021,122.1839828491211
1692910734.1785605,3041,121.41648864746094
1692910818.6045222,3061,129.4779510498047
1692910903.3513892,3081,115.71134185791016
1692910988.0612743,3101,112.63232421875
1692911073.110064,3121,113.80000305175781
1692911157.9395025,3141,109.146484375
1692911242.8989718,3161,117.43632507324219
1692911327.8005283,3181,128.693359375
1692911412.516378,3201,110.07858276367188
1692911497.480858,3221,108.8073959350586
1692911582.256626,3241,113.2755126953125
1692911667.2601035,3261,135.04295349121094
1692911752.2318661,3281,136.59951782226562
1692911836.9454982,3301,140.83126831054688
1692911922.307785,3321,125.37527465820312
1692912007.1081285,3341,137.072998046875
1692912092.3840728,3361,114.48484802246094
1692912177.2973282,3381,109.05882263183594
1692912262.4982908,3401,111.28144073486328
1692912347.568727,3421,103.82308959960938
1692912432.5662234,3441,115.25672912597656
1692912517.5727265,3461,122.82713317871094
1692912602.6062505,3481,113.31376647949219
1692912687.6011937,3501,107.00961303710938
1692912772.1966438,3521,112.95943450927734
1692912856.8759491,3541,129.3195343017578
1692912941.4240792,3561,130.25526428222656
1692913026.3434494,3581,127.46966552734375
1692913110.9745593,3601,116.14344787597656
1692913195.5646434,3621,114.89753723144531
1692913280.1685588,3641,124.68292999267578
1692913364.7457416,3661,110.74451446533203
1692913449.418673,3681,117.19542694091797
1692913534.541606,3701,116.41787719726562
1692913618.9180849,3721,119.33690643310547
1692913703.3139243,3741,118.71125030517578
1692913787.4702961,3761,122.947021484375
1692913871.7034004,3781,115.38541412353516
1692913955.872636,3801,112.34215545654297
1692914039.792512,3821,112.9083480834961
1692914124.0733356,3841,115.35430145263672
1692914208.8545785,3861,120.72138214111328
1692914293.481209,3881,122.02838134765625
1692914378.227061,3901,123.12035369873047
1692914463.043404,3921,131.9859161376953
1692914548.0174623,3941,123.25657653808594
1692914632.9050353,3961,121.35852813720703
1692914717.9912972,3981,111.1683349609375
1692914802.620503,4001,116.94351196289062
1692914887.696174,4021,123.076416015625
1692914972.1998641,4041,117.66877746582031
1692915056.5814183,4061,136.9585418701172
1692915141.1211119,4081,125.73137664794922
1692915225.7821324,4101,122.48052215576172
1692915310.9724636,4121,106.2057113647461
1692915395.9468784,4141,115.06172943115234
1692915480.7910619,4161,115.4128646850586
1692915565.671345,4181,112.8740005493164
1692915650.8273203,4201,102.14286041259766
1692915735.720305,4221,110.69660949707031
1692915821.0879552,4241,101.81340789794922
1692915906.0660126,4261,96.27447509765625
1692915991.2531471,4281,107.9688720703125
1692916076.2760694,4301,115.69815063476562
1692916161.4945278,4321,101.31818389892578
1692916246.7759244,4341,109.13921356201172
1692916332.090445,4361,114.30020141601562
1692916417.555972,4381,109.82191467285156
1692916502.6893654,4401,114.71369934082031
1692916588.3559377,4421,104.68173217773438
1692916673.2726383,4441,115.43209838867188
1692916758.4871264,4461,113.27364349365234
1692916842.8601499,4481,115.66320037841797
1692916928.0613697,4501,113.38383483886719
1692917013.0820138,4521,111.55117797851562
1692917098.4313095,4541,112.09437561035156
1692917183.6283019,4561,120.64818572998047
1692917269.144339,4581,118.47679138183594
1692917354.4602902,4601,118.98117065429688
1692917439.7628093,4621,113.28399658203125
1692917525.0471203,4641,117.7249984741211
1692917610.567308,4661,106.15019226074219
1692917695.76466,4681,104.54766082763672
1692917780.9373658,4701,113.01016235351562
1692917866.188661,4721,109.88932037353516
1692917951.3177438,4741,108.03094482421875
1692918036.6291077,4761,119.80384063720703
1692918122.1136642,4781,112.75697326660156
1692918207.2935112,4801,120.67957305908203
1692918292.6808448,4821,106.1783676147461
1692918378.1135044,4841,110.65805053710938
1692918463.7666662,4861,113.53118896484375
1692918549.2806215,4881,109.5125732421875
1692918634.559119,4901,103.86875915527344
1692918719.7338986,4921,106.96538543701172
1692918805.1485384,4941,110.5126724243164
1692918890.2269864,4961,109.48622131347656
1692918976.023503,4981,106.9410629272461
1692919061.4677775,5001,116.48033142089844
