Wall time,Step,Value
1692947480.7726655,1681,288.4278564453125
1692947565.142047,1701,293.8282775878906
1692947649.3048694,1721,281.18536376953125
1692947731.1655827,1741,265.3708801269531
1692947814.4024334,1761,256.8807373046875
1692947899.5619001,1781,278.4333190917969
1692947982.8640027,1801,285.4554443359375
1692948067.6587539,1821,277.583740234375
1692948151.4004407,1841,285.54998779296875
1692948236.3660636,1861,293.919189453125
1692948320.1573052,1881,288.36041259765625
1692948404.872875,1901,290.328369140625
1692948488.730069,1921,274.8846130371094
1692948572.974421,1941,291.5939025878906
1692948656.2711859,1961,289.5858459472656
1692948740.1287863,1981,293.0
1692948823.7290747,2001,294.296875
1692948906.3601198,2021,288.00506591796875
1692948990.3095827,2041,287.0594177246094
1692949074.8544736,2061,278.6275634765625
1692949159.3591738,2081,267.2924499511719
1692949242.9363353,2101,272.5727844238281
1692949327.266794,2121,268.6046447753906
1692949411.1531126,2141,284.56500244140625
1692949496.2393575,2161,289.4581298828125
1692949580.0041645,2181,272.7980651855469
1692949664.3209085,2201,269.9581298828125
1692949747.0264764,2221,280.54229736328125
1692949830.272519,2241,240.22689819335938
1692949914.0059059,2261,283.41583251953125
1692949998.9287133,2281,280.73431396484375
1692950082.0831108,2301,232.07818603515625
1692950166.5893369,2321,280.543701171875
1692950249.5221074,2341,262.4814758300781
1692950332.8560905,2361,274.00482177734375
1692950417.8290057,2381,280.48095703125
1692950501.5579262,2401,280.7596130371094
1692950585.0561528,2421,245.31739807128906
1692950669.3286579,2441,235.12245178222656
1692950753.774532,2461,253.42034912109375
1692950837.473924,2481,250.0
1692950922.3820589,2501,266.1244201660156
1692951006.4944198,2521,275.6000061035156
1692951091.2221036,2541,296.3061218261719
1692951175.877946,2561,299.4123840332031
1692951259.5003512,2581,300.0
1692951343.6100016,2601,283.3300476074219
1692951428.004412,2621,300.0
1692951511.7460263,2641,293.80303955078125
1692951596.0394673,2661,282.3058166503906
1692951680.3166778,2681,280.756103515625
1692951764.2125893,2701,275.5528869628906
1692951848.6413448,2721,228.80555725097656
1692951931.22643,2741,230.875
1692952014.60427,2761,218.7662811279297
1692952098.2097144,2781,241.59494018554688
1692952181.60608,2801,261.5161437988281
1692952266.6901276,2821,245.96580505371094
1692952350.3980696,2841,229.843994140625
1692952434.042814,2861,253.8206329345703
1692952517.0713432,2881,259.0354919433594
1692952601.7484498,2901,279.43499755859375
1692952686.0662837,2921,234.37550354003906
1692952769.9324558,2941,276.7163391113281
1692952854.5316644,2961,276.7836608886719
1692952938.378906,2981,238.49583435058594
1692953022.244557,3001,225.44664001464844
1692953105.2961192,3021,234.0756378173828
1692953189.495917,3041,238.44627380371094
1692953273.7777755,3061,235.0614776611328
1692953358.8120277,3081,248.90597534179688
1692953443.157667,3101,219.94163513183594
1692953526.4609458,3121,229.47579956054688
1692953610.4429991,3141,243.3164520263672
1692953695.4667075,3161,215.2406005859375
1692953780.4391203,3181,217.35955810546875
1692953864.8766968,3201,220.11538696289062
1692953949.660989,3221,236.0897979736328
1692954033.5327652,3241,268.5654296875
1692954117.8913786,3261,255.8392791748047
1692954202.8722901,3281,204.08450317382812
1692954286.666722,3301,211.6629180908203
1692954371.3711727,3321,195.85714721679688
1692954456.5095046,3341,232.73895263671875
1692954540.6178725,3361,219.1666717529297
1692954624.9873927,3381,204.31182861328125
1692954708.8666103,3401,212.62962341308594
1692954792.84466,3421,215.7061004638672
1692954876.9525716,3441,238.04132080078125
1692954962.0596366,3461,251.51515197753906
1692955046.0931945,3481,239.81932067871094
1692955130.2218392,3501,266.0526428222656
1692955213.8355913,3521,203.39784240722656
1692955297.6148565,3541,177.9588623046875
1692955380.1359541,3561,188.2584991455078
1692955463.085456,3581,189.45016479492188
1692955547.9417412,3601,229.53125
1692955631.2750697,3621,220.48031616210938
1692955716.3241546,3641,243.43276977539062
1692955800.2956264,3661,192.0673370361328
1692955884.445771,3681,172.35061645507812
1692955968.7481415,3701,239.8235321044922
1692956052.938721,3721,201.69610595703125
1692956137.4007013,3741,183.15960693359375
1692956221.8473818,3761,187.58306884765625
1692956306.7746913,3781,175.03048706054688
1692956392.2336423,3801,186.76797485351562
1692956475.7727487,3821,206.63999938964844
1692956560.8923197,3841,183.88710021972656
1692956645.4694793,3861,182.06051635742188
1692956730.0933597,3881,206.2536163330078
1692956814.1279786,3901,216.388671875
1692956897.6031446,3921,255.35267639160156
1692956982.4119146,3941,216.0075225830078
1692957067.6867032,3961,209.173583984375
1692957151.229105,3981,223.1501922607422
1692957235.1644177,4001,273.5120849609375
1692957319.8764482,4021,211.09890747070312
1692957403.9595902,4041,211.64944458007812
1692957488.3581111,4061,187.7880859375
1692957573.24375,4081,203.2178497314453
1692957657.640251,4101,222.46360778808594
1692957742.5007381,4121,199.58885192871094
1692957827.4887626,4141,192.1510009765625
1692957911.4364872,4161,215.8707275390625
1692957995.843201,4181,189.51828002929688
1692958080.1180413,4201,223.9209442138672
1692958165.192826,4221,208.92831420898438
1692958249.8649464,4241,185.9572296142578
1692958334.1520996,4261,178.8201904296875
1692958418.3793077,4281,192.05137634277344
1692958502.912127,4301,191.71237182617188
1692958587.144454,4321,185.97705078125
1692958671.000163,4341,214.6704559326172
1692958754.2803302,4361,196.15972900390625
1692958837.6646867,4381,185.76922607421875
1692958922.077264,4401,196.1027374267578
1692959006.116133,4421,192.09246826171875
1692959089.9840696,4441,202.3763427734375
1692959174.0502245,4461,198.95819091796875
1692959258.1253424,4481,213.4469757080078
1692959342.9656527,4501,250.0216522216797
1692959427.7488453,4521,207.09677124023438
1692959512.7517152,4541,180.15408325195312
1692959598.0461178,4561,199.1354217529297
1692959682.3959377,4581,181.6121826171875
1692959767.679267,4601,168.65074157714844
1692959851.5132635,4621,209.29197692871094
1692959936.5519788,4641,172.68788146972656
1692960020.6973991,4661,185.9342041015625
1692960105.6912322,4681,181.32484436035156
1692960191.1629994,4701,188.38360595703125
1692960276.197429,4721,195.60203552246094
1692960359.938495,4741,205.8205108642578
1692960444.3732615,4761,193.02357482910156
1692960528.4081068,4781,155.4681396484375
1692960613.0448034,4801,155.2814178466797
1692960695.405133,4821,167.67477416992188
1692960779.1557353,4841,182.7361602783203
1692960864.890808,4861,160.67613220214844
1692960948.5269198,4881,180.1619110107422
1692961033.6030564,4901,160.30337524414062
1692961117.967979,4921,169.47747802734375
1692961202.5253208,4941,184.20899963378906
1692961286.7012815,4961,162.6434783935547
1692961371.0744033,4981,181.22145080566406
1692961455.143044,5001,188.79298400878906
