Wall time,Step,Value
1693225805.4193256,2101,211.38345336914062
1693225890.5337446,2121,195.2294464111328
1693225975.0790305,2141,190.78982543945312
1693226059.547437,2161,183.4736785888672
1693226141.7985902,2181,229.63333129882812
1693226226.1678727,2201,217.03787231445312
1693226311.5055122,2221,174.97213745117188
1693226395.4949508,2241,219.58197021484375
1693226479.940276,2261,269.0939025878906
1693226563.4851325,2281,193.15679931640625
1693226647.8318555,2301,202.1510772705078
1693226732.4984212,2321,183.55987548828125
1693226818.1636236,2341,201.85662841796875
1693226903.0159042,2361,183.8317108154297
1693226988.4343219,2381,183.69131469726562
1693227072.7689502,2401,232.24066162109375
1693227157.8903472,2421,167.42308044433594
1693227242.7383394,2441,172.61585998535156
1693227326.1045012,2461,186.10543823242188
1693227410.9232724,2481,219.15708923339844
1693227493.7637227,2501,190.95138549804688
1693227579.0573046,2521,183.5948486328125
1693227662.7871385,2541,228.427978515625
1693227747.1759074,2561,153.97547912597656
1693227831.5244362,2581,170.49539184570312
1693227916.928251,2601,190.13575744628906
1693228001.1538947,2621,175.36190795898438
1693228085.3551831,2641,171.39450073242188
1693228170.8852983,2661,182.09324645996094
1693228255.529324,2681,167.12130737304688
1693228339.4238672,2701,176.1873016357422
1693228422.4565911,2721,188.26116943359375
1693228505.8952153,2741,172.19375610351562
1693228591.1121318,2761,180.61146545410156
1693228674.58944,2781,156.71307373046875
1693228758.983329,2801,176.43174743652344
1693228844.0466728,2821,176.8495330810547
1693228927.7064688,2841,208.9104461669922
1693229011.8886244,2861,183.01307678222656
1693229096.451583,2881,192.0340118408203
1693229180.0619116,2901,161.34725952148438
1693229264.8895624,2921,155.19773864746094
1693229349.7750068,2941,185.40924072265625
1693229434.5165281,2961,169.28228759765625
1693229519.799195,2981,156.7916717529297
1693229604.2650313,3001,190.5494842529297
1693229688.6169546,3021,149.80862426757812
1693229772.9531698,3041,138.64662170410156
1693229857.9270523,3061,148.9708251953125
1693229941.493722,3081,134.79702758789062
1693230026.6564844,3101,148.57936096191406
1693230111.9163609,3121,178.56150817871094
1693230196.2695966,3141,157.0142822265625
1693230281.1180353,3161,191.94595336914062
1693230366.6740842,3181,173.81846618652344
1693230450.892634,3201,150.60377502441406
1693230534.0280998,3221,144.55702209472656
1693230618.4083707,3241,132.62318420410156
1693230703.623601,3261,156.66944885253906
1693230787.9058723,3281,135.6463165283203
1693230872.7013073,3301,159.36181640625
1693230958.2498858,3321,165.21636962890625
1693231043.4618127,3341,153.94021606445312
1693231126.682745,3361,125.85382843017578
1693231212.0775714,3381,126.08988952636719
1693231296.5035946,3401,134.8518524169922
1693231382.047147,3421,159.71629333496094
1693231466.3173966,3441,137.07249450683594
1693231552.0405884,3461,145.5601043701172
1693231636.962423,3481,131.39859008789062
1693231721.5183592,3501,133.26904296875
1693231806.063645,3521,127.61289978027344
1693231891.7528365,3541,146.9036407470703
1693231976.642724,3561,179.9967498779297
1693232061.8461664,3581,154.38978576660156
1693232146.8998318,3601,135.94647216796875
1693232232.052127,3621,122.50218200683594
1693232317.6519747,3641,123.76667022705078
1693232401.5956252,3661,134.7616729736328
1693232485.7922266,3681,147.17771911621094
1693232571.5952525,3701,186.40789794921875
1693232656.779211,3721,156.572998046875
1693232741.013103,3741,149.00802612304688
1693232826.4916897,3761,133.5298309326172
1693232912.0327408,3781,128.01809692382812
1693232996.5389948,3801,122.195556640625
1693233082.3022418,3821,139.2213897705078
1693233167.9793568,3841,154.3369903564453
1693233252.631546,3861,158.36441040039062
1693233337.974241,3881,132.0660400390625
1693233423.839062,3901,140.41831970214844
1693233509.2851882,3921,148.6131591796875
1693233594.6800253,3941,113.25206756591797
1693233679.2250085,3961,123.59812927246094
1693233764.677813,3981,111.08416748046875
1693233848.3208084,4001,105.25581359863281
1693233933.2464335,4021,122.52534484863281
1693234018.1928415,4041,132.56634521484375
1693234102.2264812,4061,161.15185546875
1693234187.7280135,4081,147.31947326660156
1693234273.461188,4101,162.93678283691406
1693234358.3389897,4121,127.02488708496094
1693234443.4104812,4141,125.84353637695312
1693234527.3450966,4161,130.5201873779297
1693234612.3397691,4181,144.8505096435547
1693234697.865567,4201,132.1505889892578
1693234782.5541024,4221,130.61282348632812
1693234865.4328785,4241,124.64073181152344
1693234948.5978973,4261,148.66395568847656
1693235033.4263532,4281,205.41455078125
1693235119.4102087,4301,148.9661407470703
1693235203.7642536,4321,124.18385314941406
1693235288.4228654,4341,125.98858642578125
1693235374.055543,4361,124.15638732910156
1693235458.2860725,4381,115.04852294921875
1693235543.3001437,4401,101.53147888183594
1693235629.1343858,4421,102.42752075195312
1693235713.1069546,4441,102.4718017578125
1693235797.8803756,4461,105.68339538574219
1693235881.8652592,4481,116.43312072753906
1693235966.6102078,4501,128.78851318359375
1693236052.328197,4521,136.48558044433594
1693236137.2760618,4541,131.14454650878906
1693236222.3836591,4561,131.7183074951172
1693236306.2992947,4581,130.98086547851562
1693236392.4209,4601,120.24152374267578
1693236478.1074545,4621,107.14750671386719
1693236563.4734495,4641,105.85028839111328
1693236648.2107952,4661,110.36527252197266
1693236733.682577,4681,101.36900329589844
1693236817.6178114,4701,105.20582580566406
1693236902.8757193,4721,101.02198028564453
1693236986.6733236,4741,107.25346374511719
1693237071.2357333,4761,105.347412109375
1693237156.3032615,4781,95.12629699707031
1693237239.872742,4801,103.35249328613281
1693237325.2802827,4821,130.78271484375
1693237410.1123815,4841,118.95708465576172
1693237494.8573697,4861,105.5923843383789
1693237579.2651026,4881,112.92886352539062
1693237663.432557,4901,128.1206512451172
1693237748.7307372,4921,110.70866394042969
1693237833.6562176,4941,147.75
1693237920.1383688,4961,120.71757507324219
1693238006.3340173,4981,110.05490112304688
1693238092.152443,5001,107.79462432861328
