Wall time,Step,Value
1693172926.8518085,3801,296.66326904296875
1693173013.3425658,3821,298.1791076660156
1693173097.3632476,3841,297.6736755371094
1693173182.584597,3861,297.2588806152344
1693173267.8109899,3881,299.4410400390625
1693173353.0371623,3901,299.3775634765625
1693173438.1310298,3921,296.9175109863281
1693173523.4493434,3941,295.0954895019531
1693173609.0012498,3961,292.6548156738281
1693173693.2509022,3981,298.7357482910156
1693173779.0237927,4001,297.5829162597656
1693173864.5805602,4021,295.78173828125
1693173950.703489,4041,296.0858459472656
1693174036.7084641,4061,297.1457214355469
1693174120.6372855,4081,297.4041442871094
1693174205.2350492,4101,297.6787414550781
1693174291.5591085,4121,293.8606872558594
1693174377.534584,4141,294.9595947265625
1693174462.2601,4161,295.8020324707031
1693174548.4002836,4181,297.35205078125
1693174632.966016,4201,293.9847717285156
1693174718.02586,4221,297.226806640625
1693174804.2324972,4241,294.19000244140625
1693174889.7847269,4261,297.390869140625
1693174974.313772,4281,294.3418273925781
1693175060.191873,4301,297.73468017578125
1693175145.4634914,4321,296.6173400878906
1693175231.5716155,4341,298.6683349609375
1693175317.3439093,4361,294.8629455566406
1693175403.4227414,4381,297.0401916503906
1693175489.3754053,4401,297.9949645996094
1693175573.6388974,4421,289.7766418457031
1693175658.9600947,4441,294.8080749511719
1693175744.685272,4461,295.29998779296875
1693175829.7719789,4481,295.8307800292969
1693175916.0777733,4501,296.7850036621094
1693176000.5061715,4521,296.37628173828125
1693176083.7870371,4541,294.1041564941406
1693176169.025794,4561,292.4328308105469
1693176254.429895,4581,297.0355224609375
1693176339.1681156,4601,299.3367919921875
1693176425.1800067,4621,294.69000244140625
1693176510.6520865,4641,299.3692321777344
1693176596.8884895,4661,295.92462158203125
1693176682.4892764,4681,298.0459289550781
1693176767.6296048,4701,298.4742126464844
1693176853.7700188,4721,297.757568359375
1693176939.0434546,4741,298.73980712890625
1693177024.6794627,4761,299.01019287109375
1693177110.8165936,4781,298.3197937011719
1693177196.5585167,4801,298.5846252441406
1693177282.6987119,4821,300.0
1693177368.3177042,4841,298.4873046875
1693177454.3317118,4861,299.8324890136719
1693177539.7559073,4881,299.6666564941406
1693177626.4871955,4901,299.2171630859375
1693177713.0292363,4921,299.4517822265625
1693177797.657885,4941,299.139892578125
1693177883.0570168,4961,298.6666564941406
1693177968.9735854,4981,300.0
1693178055.1439166,5001,297.7676696777344
